Most used words by AJJ (Andrew Jackson Jihad): 
Number of songs scanned: 152
754. hundred - 3 uses.
755. wrote - 3 uses.
756. lens - 3 uses.
757. shape - 3 uses.
758. flying - 3 uses.
759. faith - 3 uses.
760. story - 3 uses.
761. phone - 3 uses.
762. final - 3 uses.
763. cake - 3 uses.
764. rifle - 3 uses.
765. suffer - 3 uses.
766. skull - 3 uses.
767. lover - 3 uses.
768. starts - 3 uses.
769. darker - 3 uses.
770. conversation - 3 uses.
771. poison - 3 uses.
772. greed - 3 uses.
773. immune - 3 uses.
774. tortoise - 3 uses.
775. pushing - 3 uses.
776. turns - 3 uses.
777. hadnt - 3 uses.
778. piece - 3 uses.
779. finger - 3 uses.
780. dear - 3 uses.
781. kick - 3 uses.
782. hammer - 3 uses.
783. rocks - 3 uses.
784. resentment - 3 uses.
785. belly - 3 uses.
786. sunshine - 3 uses.
787. insane - 3 uses.
788. thirsty - 3 uses.
789. fat - 3 uses.
790. faces - 3 uses.
791. helping - 3 uses.
792. emotions - 3 uses.
793. blame - 3 uses.
794. wife - 3 uses.
795. thinks - 3 uses.
796. land - 3 uses.
797. south - 3 uses.
798. door - 3 uses.
799. summer - 3 uses.
800. sky - 3 uses.
801. thank - 3 uses.
802. sick - 3 uses.
803. choking - 3 uses.
804. handle - 3 uses.
805. problems - 3 uses.
806. alcohol - 3 uses.
807. spent - 3 uses.
808. border - 3 uses.
809. patrol - 3 uses.
810. planted - 3 uses.
811. wasnt - 3 uses.
812. turned - 3 uses.
813. fault - 3 uses.
814. terrible - 3 uses.
815. laying - 3 uses.
816. bottle - 3 uses.
817. follow - 3 uses.
818. begging - 3 uses.
819. friendly - 3 uses.
820. nearly - 3 uses.
821. flowers - 3 uses.
822. cloth - 3 uses.
823. souls - 3 uses.
824. bridges - 3 uses.
825. small - 3 uses.
826. milky - 3 uses.
827. tall - 3 uses.
828. raised - 3 uses.
829. warm - 3 uses.
830. tragedy - 3 uses.
831. longer - 3 uses.
832. jacket - 3 uses.
833. against - 3 uses.
834. collector - 3 uses.
835. collected - 3 uses.
836. tra-lala-lala-lala-la-lang - 3 uses.
837. kissed - 3 uses.
838. west - 3 uses.
839. wash - 3 uses.
840. lived - 3 uses.
841. finally - 3 uses.
842. scream - 3 uses.
843. pissed - 3 uses.
844. ‘cause - 3 uses.
845. couple - 3 uses.
846. hot - 3 uses.
847. line - 3 uses.
848. disappeared - 3 uses.
849. seems - 3 uses.
850. arent - 3 uses.
851. wear - 3 uses.
852. nine - 3 uses.
853. eleven - 3 uses.
854. clouds - 3 uses.
855. everyday - 3 uses.
856. hang - 3 uses.
857. enemies - 3 uses.
858. giant - 3 uses.
859. burns - 3 uses.
860. spit - 3 uses.
861. meat - 3 uses.
862. bees - 3 uses.
863. buzz - 3 uses.
864. mine - 3 uses.
865. expectations - 3 uses.
866. keeping - 3 uses.
867. do-re-mi - 3 uses.
868. restaurant - 3 uses.
869. load - 3 uses.
870. babys - 3 uses.
871. otherwise - 3 uses.
872. sweatpants - 3 uses.
873. written - 3 uses.
874. ghost - 3 uses.
875. pieces - 3 uses.
876. person - 3 uses.
877. glow - 3 uses.
878. catch - 3 uses.
879. upward - 3 uses.
880. attack - 3 uses.
881. basement - 3 uses.
882. grade - 3 uses.
883. pretentious - 3 uses.
884. welcome - 3 uses.
885. happen - 3 uses.
886. pathetic - 3 uses.
887. liar - 3 uses.
888. gods - 3 uses.
889. secret - 3 uses.
890. constant - 3 uses.
891. ship - 3 uses.
892. underwear - 3 uses.
893. case - 3 uses.
894. yellow - 3 uses.
895. blues - 3 uses.
896. rights - 3 uses.
897. da-da - 3 uses.
898. da-da-da-da-da-da-da - 3 uses.
899. la-da-da-da-da - 3 uses.
900. security - 3 uses.
901. entrance - 3 uses.
902. fourth - 3 uses.
903. juice-box - 3 uses.
904. crave - 3 uses.
905. lay - 3 uses.
906. lame - 3 uses.
907. fellow - 3 uses.
908. phoenix - 3 uses.
909. ride - 3 uses.
910. marching - 3 uses.
911. angry - 3 uses.
912. fled - 3 uses.
913. strong - 3 uses.
914. balls - 3 uses.
915. reality - 3 uses.
916. spend - 3 uses.
917. shoshanna - 3 uses.
918. chasing - 3 uses.
919. bruised - 3 uses.
920. dumb - 3 uses.
921. slipped - 3 uses.
922. middle - 3 uses.
923. men - 3 uses.
924. five - 3 uses.
925. fake - 3 uses.
926. late - 3 uses.
927. window - 3 uses.
928. manic - 3 uses.
929. brown - 3 uses.
930. saint - 3 uses.
931. ribs - 3 uses.
932. lips - 3 uses.
933. walls - 3 uses.
934. taken - 3 uses.
935. babies - 3 uses.
936. others - 3 uses.
937. tiny - 3 uses.
938. heres - 3 uses.
939. brother - 3 uses.
940. cheese - 3 uses.
941. happier - 3 uses.
942. gel - 3 uses.
943. bubble - 3 uses.
944. rentals - 3 uses.
945. lawn - 3 uses.
946. asleep - 3 uses.
947. weight - 3 uses.
948. rescue - 3 uses.
949. bag - 3 uses.
950. jail - 3 uses.
951. bang - 3 uses.
952. ideals - 3 uses.
953. demands - 3 uses.
954. ball-gag - 3 uses.
955. safety - 3 uses.
956. squeeze - 3 uses.
957. trigger - 3 uses.
958. thoughts - 2 uses.
959. choke - 2 uses.
960. wire - 2 uses.
961. coolest - 2 uses.
962. motherfucker - 2 uses.
963. rule - 2 uses.
964. popular - 2 uses.
965. million - 2 uses.
966. shout - 2 uses.
967. roof-tops - 2 uses.
968. preaching - 2 uses.
969. choir - 2 uses.
970. funeral - 2 uses.
971. pyre - 2 uses.
972. built - 2 uses.
973. dim - 2 uses.
974. fortune - 2 uses.
975. plan - 2 uses.
976. tools - 2 uses.
977. blank - 2 uses.
978. names - 2 uses.
979. total - 2 uses.
980. salad - 2 uses.
981. glove - 2 uses.
982. chop - 2 uses.
983. lazy - 2 uses.
984. likely - 2 uses.
985. cody - 2 uses.
986. fish - 2 uses.
987. cocaine - 2 uses.
988. 50 - 2 uses.
989. wings - 2 uses.
990. class - 2 uses.
