Most used words by Spanish Love Songs: 
Number of songs scanned: 42
599. 15 - 2 uses.
600. hero - 2 uses.
601. mother - 2 uses.
602. theyll - 2 uses.
603. door - 2 uses.
604. clear - 2 uses.
605. broke - 2 uses.
606. movie - 2 uses.
607. carried - 2 uses.
608. bullshit - 2 uses.
609. chasing - 2 uses.
610. big - 2 uses.
611. sigh - 2 uses.
612. greener - 2 uses.
613. gives - 2 uses.
614. brain - 2 uses.
615. burden - 2 uses.
616. flown - 2 uses.
617. staying - 2 uses.
618. three - 2 uses.
619. hint - 2 uses.
620. attack - 2 uses.
621. kind - 2 uses.
622. realized - 2 uses.
623. listening - 2 uses.
624. bender - 2 uses.
625. five - 2 uses.
626. finding - 2 uses.
627. hard-earned - 2 uses.
628. drowning - 2 uses.
629. takes - 2 uses.
630. lose - 2 uses.
631. barely - 2 uses.
632. knowing - 2 uses.
633. tears - 2 uses.
634. mexico - 2 uses.
635. block - 2 uses.
636. coward - 2 uses.
637. funeral - 2 uses.
638. letting - 2 uses.
639. otis - 2 uses.
640. redding - 2 uses.
641. those - 2 uses.
642. remembered - 2 uses.
643. favorite - 2 uses.
644. bought - 2 uses.
645. shelf - 2 uses.
646. excuse - 2 uses.
647. worried - 2 uses.
648. failure - 2 uses.
649. war - 2 uses.
650. blind - 2 uses.
651. nothings - 2 uses.
652. homeless - 2 uses.
653. stealing - 2 uses.
654. blacking - 2 uses.
655. front - 2 uses.
656. faced - 2 uses.
657. losers - 2 uses.
658. itd - 2 uses.
659. safe - 2 uses.
660. seem - 2 uses.
661. gun - 2 uses.
662. belong - 2 uses.
663. flames - 2 uses.
664. stable - 2 uses.
665. does - 2 uses.
666. whisper - 2 uses.
667. catherine - 2 uses.
668. ear - 2 uses.
669. hardest - 2 uses.
670. buy - 2 uses.
671. south - 2 uses.
672. wander - 2 uses.
673. ghost - 2 uses.
674. lack - 2 uses.
675. spin - 2 uses.
676. ones - 2 uses.
677. lived - 2 uses.
678. great - 2 uses.
679. quarter - 2 uses.
680. stare - 2 uses.
681. argue - 2 uses.
682. assign - 2 uses.
683. shame - 2 uses.
684. pissing - 2 uses.
685. apartment - 2 uses.
686. pushed - 2 uses.
687. hospital - 2 uses.
688. breaks - 2 uses.
689. bends - 2 uses.
690. warm - 2 uses.
691. indoors - 2 uses.
692. above - 2 uses.
693. underwater - 2 uses.
694. outline - 2 uses.
695. worst - 2 uses.
696. buying - 2 uses.
697. parking - 2 uses.
698. lot - 2 uses.
699. misery - 2 uses.
700. rather - 2 uses.
701. sheep - 2 uses.
702. snowstorm - 2 uses.
703. lion - 2 uses.
704. brush - 2 uses.
705. bastard - 2 uses.
706. lead - 2 uses.
707. rain - 2 uses.
708. blacked - 2 uses.
709. barren - 2 uses.
710. though - 2 uses.
711. taste - 2 uses.
712. happening - 2 uses.
713. wishing - 2 uses.
714. wonder - 2 uses.
715. feet - 2 uses.
716. christ - 2 uses.
717. someones - 2 uses.
718. relationship - 2 uses.
719. sing - 2 uses.
720. chubby - 2 uses.
721. guessed - 2 uses.
722. haircut - 2 uses.
723. fits - 2 uses.
724. nazis - 2 uses.
725. settle - 2 uses.
726. marriage - 2 uses.
727. disaster - 2 uses.
728. complacency - 2 uses.
729. paper - 2 uses.
730. drank - 2 uses.
731. radios - 1 use.
732. droning - 1 use.
733. dulled - 1 use.
734. intercom - 1 use.
735. guiding - 1 use.
736. evenings - 1 use.
737. choreography - 1 use.
738. katie - 1 use.
739. mans - 1 use.
740. shoes - 1 use.
741. usual - 1 use.
742. pair - 1 use.
743. hallway - 1 use.
744. cries - 1 use.
745. nearly - 1 use.
746. constant - 1 use.
747. turns - 1 use.
748. grudge - 1 use.
749. sits - 1 use.
750. draining - 1 use.
751. daughter - 1 use.
752. shirt - 1 use.
753. speckled - 1 use.
754. girls - 1 use.
755. frail - 1 use.
756. casual - 1 use.
757. 260 - 1 use.
758. low - 1 use.
759. climb - 1 use.
760. yellowed - 1 use.
761. flipping - 1 use.
762. film - 1 use.
763. framed - 1 use.
764. greys - 1 use.
765. shave - 1 use.
766. disagree - 1 use.
767. condescend - 1 use.
768. lesson - 1 use.
769. thirty - 1 use.
770. soaked - 1 use.
771. floors - 1 use.
772. further - 1 use.
773. bump - 1 use.
774. sweater - 1 use.
775. awkward - 1 use.
776. writers - 1 use.
777. writing - 1 use.
778. stringing - 1 use.
779. narratives - 1 use.
780. deadbeats - 1 use.
781. ex-wives - 1 use.
782. character - 1 use.
783. illuminating - 1 use.
784. gaps - 1 use.
785. hidden - 1 use.
786. larchmont - 1 use.
787. hood - 1 use.
788. none - 1 use.
789. neither - 1 use.
790. total - 1 use.
791. wrecks - 1 use.
792. capable - 1 use.
793. grace - 1 use.
794. stumble - 1 use.
795. 6am - 1 use.
796. silk - 1 use.
797. checking - 1 use.
798. expiration - 1 use.
799. naivety - 1 use.
800. itself - 1 use.
801. darling - 1 use.
802. price - 1 use.
803. obsessed - 1 use.
804. success - 1 use.
805. peoples - 1 use.
806. ages - 1 use.
807. jaded - 1 use.
808. stopping - 1 use.
809. waffle - 1 use.
810. 85 - 1 use.
811. seventeen - 1 use.
812. shirts - 1 use.
813. l - 1 use.
814. fries - 1 use.
815. places - 1 use.
816. general - 1 use.
817. double - 1 use.
818. descend - 1 use.
819. echo - 1 use.
820. craft - 1 use.
821. pocket - 1 use.
822. molly - 1 use.
823. few - 1 use.
824. mash - 1 use.
825. melody - 1 use.
826. possibility - 1 use.
827. fifteen - 1 use.
828. bet - 1 use.
829. ect - 1 use.
830. corrupted - 1 use.
831. core - 1 use.
832. suns - 1 use.
833. cheap - 1 use.
834. blinds - 1 use.
835. therell - 1 use.
836. rent - 1 use.
837. spruce - 1 use.
838. paint - 1 use.
839. unpack - 1 use.
840. 6 - 1 use.
841. desk - 1 use.
842. apologizing - 1 use.
843. negative - 1 use.
844. consumes - 1 use.
845. guilt - 1 use.
846. pass - 1 use.
847. dives - 1 use.
848. cliffs - 1 use.
849. worry - 1 use.
850. write - 1 use.
851. erasing - 1 use.
852. message - 1 use.
853. reaching - 1 use.
854. angry - 1 use.
855. devils - 1 use.
856. loose - 1 use.
857. saying - 1 use.
858. cry - 1 use.
859. haunt - 1 use.
860. melt - 1 use.
861. sunlight - 1 use.
862. bleed - 1 use.
863. self-worth - 1 use.
864. asking - 1 use.
865. finishing - 1 use.
866. everywhere - 1 use.
867. treading - 1 use.
868. dumb - 1 use.
869. textured - 1 use.
870. ceiling - 1 use.
871. vanish - 1 use.
872. completely - 1 use.
873. surprised - 1 use.
874. shorter - 1 use.
875. personal - 1 use.
876. effects - 1 use.
877. encore - 1 use.
878. hannover - 1 use.
879. paying - 1 use.
880. idea - 1 use.
881. 23 - 1 use.
882. over-leveraged - 1 use.
883. credits - 1 use.
884. weak - 1 use.
885. turned - 1 use.
886. power - 1 use.
887. seeing - 1 use.
888. positively - 1 use.
889. optimist - 1 use.
890. dust - 1 use.
891. jumping - 1 use.
892. seems - 1 use.
893. yelling - 1 use.
894. burns - 1 use.
895. carry - 1 use.
896. lifes - 1 use.
897. recognized - 1 use.
898. mosh - 1 use.
899. church - 1 use.
900. hardcore - 1 use.
901. blasted - 1 use.
902. pabst - 1 use.
903. holes - 1 use.
904. wall - 1 use.
905. parliaments - 1 use.
906. dance - 1 use.
907. pleather - 1 use.
908. nod - 1 use.
909. chicks - 1 use.
910. peck - 1 use.
911. changed - 1 use.
912. mean - 1 use.
913. dirt - 1 use.
914. field - 1 use.
915. noticed - 1 use.
916. looked - 1 use.
917. afford - 1 use.
918. 08 - 1 use.
919. swore - 1 use.
920. setback - 1 use.
921. needed - 1 use.
922. graduate - 1 use.
923. facts - 1 use.
924. job - 1 use.
925. well-meaning - 1 use.
926. protests - 1 use.
927. minimum - 1 use.
928. wage - 1 use.
929. cancer - 1 use.
930. planned - 1 use.
931. soon - 1 use.
932. damn - 1 use.
933. leaving - 1 use.
934. gotta - 1 use.
935. ups - 1 use.
936. patrolling - 1 use.
937. displacing - 1 use.
938. locals - 1 use.
939. bailed - 1 use.
940. happen - 1 use.
941. cards - 1 use.
942. fridge - 1 use.
943. hung - 1 use.
944. pictures - 1 use.
945. set - 1 use.
946. impossible - 1 use.
947. drifting - 1 use.
948. goodbyes - 1 use.
949. watched - 1 use.
950. bit - 1 use.
951. demolished - 1 use.
952. picturing - 1 use.
953. facing - 1 use.
954. demons - 1 use.
955. bay - 1 use.
956. indication - 1 use.
957. lazy - 1 use.
958. mattered - 1 use.
959. pick - 1 use.
960. pickup - 1 use.
961. disappeared - 1 use.
962. mustve - 1 use.
963. shock - 1 use.
964. hours - 1 use.
965. afternoons - 1 use.
966. drop-offs - 1 use.
967. picture - 1 use.
968. outstretched - 1 use.
969. wilderness - 1 use.
