Most used words by The War On Drugs: 
Number of songs scanned: 45
1004. reconnections - 1 use.
1005. decisions - 1 use.
1006. connect - 1 use.
1007. everyday - 1 use.
1008. within - 1 use.
1009. whisper - 1 use.
1010. screen - 1 use.
1011. played - 1 use.
1012. brother - 1 use.
1013. ignored - 1 use.
1014. innocent - 1 use.
1015. bored - 1 use.
1016. vain - 1 use.
1017. early - 1 use.
1018. erased - 1 use.
1019. kept - 1 use.
1020. begin - 1 use.
1021. wash - 1 use.
1022. indigo - 1 use.
1023. hardly - 1 use.
1024. score - 1 use.
1025. face - 1 use.
1026. strangest - 1 use.
1027. yellow - 1 use.
1028. lives - 1 use.
1029. tied - 1 use.
1030. washing - 1 use.
1031. magnify - 1 use.
1032. chaos - 1 use.
1033. slats - 1 use.
1034. kiss - 1 use.
1035. mist - 1 use.
1036. sucked - 1 use.
1037. theater - 1 use.
1038. win - 1 use.
1039. peer - 1 use.
1040. interfere - 1 use.
1041. explain - 1 use.
1042. metal - 1 use.
1043. romantic - 1 use.
1044. skies - 1 use.
1045. heal - 1 use.
1046. um - 1 use.
1047. started - 1 use.
1048. stopped - 1 use.
1049. paranoia - 1 use.
1050. pinned - 1 use.
1051. showed - 1 use.
1052. spinning - 1 use.
1053. emptied - 1 use.
1054. waitin - 1 use.
1055. crowded - 1 use.
1056. seas - 1 use.
1057. somethin - 1 use.
1058. ran - 1 use.
1059. mean - 1 use.
1060. tables - 1 use.
1061. combat - 1 use.
1062. forgotten - 1 use.
1063. travelin - 1 use.
1064. bay - 1 use.
1065. filled - 1 use.
1066. lyin - 1 use.
1067. loosin - 1 use.
1068. despise - 1 use.
1069. loose - 1 use.
1070. farm - 1 use.
1071. rag - 1 use.
1072. bleeding - 1 use.
1073. breathing - 1 use.
1074. ozone - 1 use.
1075. dirt - 1 use.
1076. confusing - 1 use.
1077. reason - 1 use.
1078. children - 1 use.
1079. ghosts - 1 use.
1080. banging - 1 use.
1081. drum - 1 use.
1082. proof - 1 use.
1083. building - 1 use.
1084. block - 1 use.
1085. protect - 1 use.
1086. improving - 1 use.
1087. suppose - 1 use.
1088. chicago - 1 use.
1089. escaping - 1 use.
1090. recall - 1 use.
1091. overflowing - 1 use.
1092. damaged - 1 use.
1093. minds - 1 use.
1094. drew - 1 use.
1095. tallest - 1 use.
1096. tier - 1 use.
1097. ragged - 1 use.
1098. rails - 1 use.
1099. help - 1 use.
1100. given - 1 use.
1101. fields - 1 use.
1102. photographs - 1 use.
1103. pretending - 1 use.
1104. bird - 1 use.
1105. bright - 1 use.
1106. morn - 1 use.
1107. torrent - 1 use.
1108. rises - 1 use.
1109. gently - 1 use.
1110. brave - 1 use.
1111. curse - 1 use.
1112. silently - 1 use.
1113. recognized - 1 use.
1114. dreams - 1 use.
1115. news - 1 use.
1116. trains - 1 use.
1117. singing - 1 use.
1118. songs - 1 use.
1119. pulled - 1 use.
1120. scenes - 1 use.
1121. few - 1 use.
1122. barricades - 1 use.
1123. flag - 1 use.
1124. western - 1 use.
1125. simple - 1 use.
1126. stitch - 1 use.
1127. fix - 1 use.
1128. crumbled - 1 use.
1129. sweep - 1 use.
1130. save - 1 use.
1131. rumble - 1 use.
1132. spoke - 1 use.
1133. enter - 1 use.
1134. please - 1 use.
1135. neglected - 1 use.
1136. promises - 1 use.
1137. souvenirs - 1 use.
1138. setting - 1 use.
1139. buenos - 1 use.
1140. aires - 1 use.
1141. fates - 1 use.
1142. shifting - 1 use.
1143. land - 1 use.
1144. ones - 1 use.
1145. sweeping - 1 use.
1146. measure - 1 use.
1147. sights - 1 use.
1148. cross-town - 1 use.
1149. boys - 1 use.
1150. shells - 1 use.
1151. glow - 1 use.
1152. overdress - 1 use.
1153. winter - 1 use.
1154. pass - 1 use.
1155. slower - 1 use.
1156. future - 1 use.
1157. perfect - 1 use.
1158. tense - 1 use.
1159. somethings - 1 use.
1160. walls - 1 use.
1161. aging - 1 use.
1162. hardest - 1 use.
1163. reign - 1 use.
1164. protecting - 1 use.
1165. deep - 1 use.
1166. almost - 1 use.
1167. five - 1 use.
1168. faded - 1 use.
1169. punishing - 1 use.
