Most used words by Olivia Rodrigo: 
Number of songs scanned: 20
621. nerve - 1 use.
622. fucked - 1 use.
623. head - 1 use.
624. doubted - 1 use.
625. fun - 1 use.
626. power - 1 use.
627. masochistic - 1 use.
628. lover - 1 use.
629. send - 1 use.
630. fault - 1 use.
631. instead - 1 use.
632. roller - 1 use.
633. coasters - 1 use.
634. behind - 1 use.
635. picket - 1 use.
636. fence - 1 use.
637. barbies - 1 use.
638. dreams - 1 use.
639. supposed - 1 use.
640. sulking - 1 use.
641. bluff - 1 use.
642. pretend - 1 use.
643. plastic - 1 use.
644. deadly - 1 use.
645. millionaire - 1 use.
646. nobody - 1 use.
647. everybody - 1 use.
648. europe - 1 use.
649. trips - 1 use.
650. kissing - 1 use.
651. lips - 1 use.
652. successful - 1 use.
653. digital - 1 use.
654. flawless - 1 use.
655. once - 1 use.
656. tow-head - 1 use.
657. blond - 1 use.
658. drum - 1 use.
659. marching - 1 use.
660. band - 1 use.
661. bible - 1 use.
662. child - 1 use.
663. sleeves - 1 use.
664. dad - 1 use.
665. touch - 1 use.
666. deal - 1 use.
667. royal - 1 use.
668. flush - 1 use.
669. middle - 1 use.
670. grew - 1 use.
671. raised - 1 use.
672. brothers - 1 use.
673. hated - 1 use.
674. wait - 1 use.
675. college - 1 use.
676. family - 1 use.
677. merely - 1 use.
678. address - 1 use.
679. holes - 1 use.
680. butterfly - 1 use.
681. wings - 1 use.
682. clouds - 1 use.
683. iron - 1 use.
684. monsters - 1 use.
685. creep - 1 use.
686. die - 1 use.
687. news - 1 use.
688. hates - 1 use.
689. might - 1 use.
690. quit - 1 use.
691. job - 1 use.
692. theyd - 1 use.
693. disappointed - 1 use.
694. exploited - 1 use.
695. seventeen - 1 use.
696. wheres - 1 use.
697. teenage - 1 use.
698. tells - 1 use.
699. enjoy - 1 use.
700. youth - 1 use.
701. cry - 1 use.
702. stick - 1 use.
703. anxious - 1 use.
704. done - 1 use.
705. liked - 1 use.
706. perceived - 1 use.
707. lately - 1 use.
708. nervous - 1 use.
709. wreck - 1 use.
710. write - 1 use.
711. parallel - 1 use.
712. park - 1 use.
713. havin - 1 use.
