Most used words by John Mayer: 
Number of songs scanned: 120
491. garden - 5 uses.
492. screen - 5 uses.
493. middle - 5 uses.
494. january - 5 uses.
495. sucker - 5 uses.
496. dead - 4 uses.
497. step - 4 uses.
498. trace - 4 uses.
499. turned - 4 uses.
500. steal - 4 uses.
501. suddenly - 4 uses.
502. ten - 4 uses.
503. nevermind - 4 uses.
504. lines - 4 uses.
505. afternoon - 4 uses.
506. belongs - 4 uses.
507. past - 4 uses.
508. fighting - 4 uses.
509. knowing - 4 uses.
510. instead - 4 uses.
511. trouble - 4 uses.
512. car - 4 uses.
513. different - 4 uses.
514. songs - 4 uses.
515. yesterday - 4 uses.
516. mother - 4 uses.
517. enough - 4 uses.
518. kill - 4 uses.
519. flood - 4 uses.
520. brothers - 4 uses.
521. york - 4 uses.
522. pavement - 4 uses.
523. shake - 4 uses.
524. phase - 4 uses.
525. wouldnt - 4 uses.
526. underneath - 4 uses.
527. breath - 4 uses.
528. yet - 4 uses.
529. dreamed - 4 uses.
530. missed - 4 uses.
531. cut - 4 uses.
532. sound - 4 uses.
533. hell - 4 uses.
534. miss - 4 uses.
535. everyday - 4 uses.
536. share - 4 uses.
537. money - 4 uses.
538. means - 4 uses.
539. pride - 4 uses.
540. belong - 4 uses.
541. getcha - 4 uses.
542. sit - 4 uses.
543. asked - 4 uses.
544. swallow - 4 uses.
545. passed - 4 uses.
546. brown - 4 uses.
547. beat - 4 uses.
548. bend - 4 uses.
549. check - 4 uses.
550. tie - 4 uses.
551. falling - 4 uses.
552. in-between - 4 uses.
553. mess - 4 uses.
554. shame - 4 uses.
555. lives - 4 uses.
556. sweet - 4 uses.
557. lydia - 4 uses.
558. called - 4 uses.
559. friday - 4 uses.
560. drinking - 4 uses.
561. fake - 4 uses.
562. hour - 4 uses.
563. 22 - 4 uses.
564. against - 4 uses.
565. already - 4 uses.
566. fuse - 4 uses.
567. return - 4 uses.
568. choice - 4 uses.
569. pretend - 4 uses.
570. cover - 4 uses.
571. none - 4 uses.
572. drink - 4 uses.
573. chance - 4 uses.
574. drop - 4 uses.
575. message - 4 uses.
576. dying - 4 uses.
577. slow - 4 uses.
578. someones - 4 uses.
579. loved - 4 uses.
580. 1983 - 4 uses.
581. low - 4 uses.
582. hat - 4 uses.
583. georgia - 4 uses.
584. reason - 4 uses.
585. garbage - 4 uses.
586. turns - 4 uses.
587. news - 4 uses.
588. started - 4 uses.
589. one-man - 4 uses.
590. air - 4 uses.
591. worst - 4 uses.
592. fault - 4 uses.
593. unsteady - 4 uses.
594. yard - 4 uses.
595. believes - 4 uses.
596. children - 4 uses.
597. brought - 4 uses.
598. halls - 4 uses.
599. scream - 4 uses.
600. score - 4 uses.
601. wondering - 4 uses.
602. pencil - 4 uses.
603. built - 4 uses.
604. wasting - 4 uses.
605. search - 4 uses.
606. xo - 4 uses.
607. california - 4 uses.
608. rosie - 4 uses.
609. marie - 4 uses.
610. excuse - 4 uses.
611. yellow - 3 uses.
612. wine - 3 uses.
613. sleeping - 3 uses.
614. job - 3 uses.
615. hardly - 3 uses.
616. bedroom - 3 uses.
617. burn - 3 uses.
618. atmosphere - 3 uses.
619. voice - 3 uses.
620. street - 3 uses.
621. pictures - 3 uses.
622. skin - 3 uses.
623. swim - 3 uses.
624. plans - 3 uses.
625. shape - 3 uses.
626. deeper - 3 uses.
627. grey - 3 uses.
628. sorrow - 3 uses.
629. bought - 3 uses.
630. ticket - 3 uses.
631. raining - 3 uses.
632. somebody - 3 uses.
633. shell - 3 uses.
634. herself - 3 uses.
635. write - 3 uses.
636. damned - 3 uses.
637. blues - 3 uses.
638. pack - 3 uses.
639. suitcase - 3 uses.
640. forgive - 3 uses.
641. survive - 3 uses.
642. couldnt - 3 uses.
643. guitar - 3 uses.
644. reasons - 3 uses.
645. looks - 3 uses.
646. dress - 3 uses.
647. pulling - 3 uses.
648. coulda - 3 uses.
649. three - 3 uses.
650. barely - 3 uses.
651. cool - 3 uses.
652. golden - 3 uses.
653. rule - 3 uses.
654. numb - 3 uses.
655. stars - 3 uses.
656. porch - 3 uses.
657. color - 3 uses.
658. speed - 3 uses.
659. honestly - 3 uses.
660. numbers - 3 uses.
661. john - 3 uses.
662. driving - 3 uses.
663. singing - 3 uses.
664. easily - 3 uses.
665. wire - 3 uses.
666. situation - 3 uses.
667. case - 3 uses.
668. probably - 3 uses.
669. rather - 3 uses.
670. doing - 3 uses.
671. future - 3 uses.
672. photograph - 3 uses.
673. bet - 3 uses.
674. flag - 3 uses.
675. seemed - 3 uses.
676. everybody - 3 uses.
677. listening - 3 uses.
678. window - 3 uses.
679. kids - 3 uses.
680. nowhere - 3 uses.
681. therell - 3 uses.
682. felt - 3 uses.
683. happy - 3 uses.
684. known - 3 uses.
685. nice - 3 uses.
686. filled - 3 uses.
687. space - 3 uses.
688. grip - 3 uses.
689. seat - 3 uses.
690. beautiful - 3 uses.
691. losing - 3 uses.
692. memories - 3 uses.
693. wall - 3 uses.
694. grounded - 3 uses.
695. clipped - 3 uses.
696. surrounded - 3 uses.
697. soar - 3 uses.
698. darkness - 3 uses.
699. core - 3 uses.
700. build - 3 uses.
701. feather - 3 uses.
702. radio - 3 uses.
703. least - 3 uses.
704. empty - 3 uses.
705. brighter - 3 uses.
706. finish - 3 uses.
707. tomorrows - 3 uses.
708. dirty - 3 uses.
709. most - 3 uses.
710. oughta - 3 uses.
711. fade - 3 uses.
712. frozen - 3 uses.
713. month - 3 uses.
714. paint - 3 uses.
715. tricks - 3 uses.
716. drive - 3 uses.
717. feels - 3 uses.
718. soul - 3 uses.
719. pay - 3 uses.
720. mentioned - 3 uses.
721. few - 3 uses.
722. gorgeous - 3 uses.
723. throws - 3 uses.
724. nights - 3 uses.
725. hide - 3 uses.
726. daylight - 3 uses.
727. holding - 3 uses.
728. sos - 3 uses.
729. comfortable - 3 uses.
730. mouth - 3 uses.
731. homemade - 3 uses.
732. fan - 3 uses.
733. blade - 3 uses.
734. submarine - 3 uses.
735. planned - 3 uses.
736. searching - 3 uses.
737. cross - 3 uses.
738. whenever - 3 uses.
739. havent - 3 uses.
740. bottom - 3 uses.
741. moonlight - 3 uses.
742. veins - 3 uses.
743. axis - 3 uses.
744. mama - 3 uses.
745. west - 3 uses.
746. birdie - 3 uses.
747. steps - 3 uses.
748. weight - 3 uses.
749. assume - 3 uses.
750. brings - 3 uses.
751. silhouette - 3 uses.
752. follow - 3 uses.
753. sleeve - 3 uses.
754. school - 3 uses.
755. top - 3 uses.
756. lungs - 3 uses.
757. tiny - 3 uses.
758. invincible - 3 uses.
759. fathers - 3 uses.
760. although - 3 uses.
761. making - 3 uses.
762. december - 3 uses.
763. coat - 3 uses.
764. flight - 3 uses.
765. everywhere - 3 uses.
766. sunrise - 3 uses.
767. slipping - 3 uses.
768. buzzing - 3 uses.
769. burns - 3 uses.
770. swaying - 3 uses.
771. talkin - 3 uses.
772. waking - 3 uses.
773. hardest - 3 uses.
774. darkest - 3 uses.
775. crowd - 3 uses.
776. a-stepping - 3 uses.
777. winter - 3 uses.
778. cmon - 3 uses.
779. tune - 3 uses.
780. doll - 3 uses.
781. dolly - 3 uses.
782. mae - 3 uses.
783. unsure - 3 uses.
784. grow - 3 uses.
785. badge - 3 uses.
786. gun - 3 uses.
787. mood - 3 uses.
788. 3x5s - 3 uses.
789. surely - 3 uses.
790. prove - 3 uses.
791. needed - 3 uses.
792. mrs - 3 uses.
793. busybody - 3 uses.
794. indeed - 3 uses.
795. saves - 3 uses.
796. lovin - 3 uses.
797. suppose - 3 uses.
798. lame - 3 uses.
799. track - 2 uses.
800. moves - 2 uses.
801. racing - 2 uses.
802. gate - 2 uses.
803. enter - 2 uses.
804. heavy - 2 uses.
805. killer - 2 uses.
806. theyd - 2 uses.
807. breathe - 2 uses.
808. floating - 2 uses.
809. exactly - 2 uses.
810. land - 2 uses.
811. race - 2 uses.
812. hotel - 2 uses.
813. key - 2 uses.
814. boulevard - 2 uses.
815. relationship - 2 uses.
816. afar - 2 uses.
817. discover - 2 uses.
818. lips - 2 uses.
819. tongue - 2 uses.
820. blankets - 2 uses.
821. bound - 2 uses.
822. falls - 2 uses.
823. ocean - 2 uses.
824. beauty - 2 uses.
825. wasted - 2 uses.
826. army - 2 uses.
827. closing - 2 uses.
828. wide - 2 uses.
829. fast - 2 uses.
830. cup - 2 uses.
831. ya - 2 uses.
832. hits - 2 uses.
833. insane - 2 uses.
834. jealous - 2 uses.
835. pick - 2 uses.
836. tryin - 2 uses.
837. push - 2 uses.
838. harder - 2 uses.
839. drew - 2 uses.
