Most used words by  Julien Baker: 
Number of songs scanned: 42
734. imagine - 1 uses.
735. badly - 1 uses.
736. sometimes - 1 uses.
737. almost - 1 uses.
738. fold - 1 uses.
739. unloaded - 1 uses.
740. dismantled - 1 uses.
741. harmless - 1 uses.
742. manage - 1 uses.
743. fuse - 1 uses.
744. promises - 1 uses.
745. sober - 1 uses.
746. floorboards - 1 uses.
747. whatever - 1 uses.
748. catching - 1 uses.
749. flight - 1 uses.
750. scares - 1 uses.
751. certain - 1 uses.
752. forgetting - 1 uses.
753. upon - 1 uses.
754. spirit - 1 uses.
755. lets - 1 uses.
756. such - 1 uses.
757. oooooh - 1 uses.
758. distant - 1 uses.
759. solar - 1 uses.
760. systems - 1 uses.
761. minor - 1 uses.
762. planets - 1 uses.
763. satellites - 1 uses.
764. 747s - 1 uses.
765. recreate - 1 uses.
766. birth - 1 uses.
767. constellations - 1 uses.
768. powder - 1 uses.
769. imitations - 1 uses.
770. sailor - 1 uses.
771. sky - 1 uses.
772. pitch-black - 1 uses.
773. vulcan - 1 uses.
774. byzantine - 1 uses.
775. structures - 1 uses.
776. churches - 1 uses.
777. treasure - 1 uses.
778. empires - 1 uses.
779. crumble - 1 uses.
780. stone - 1 uses.
781. architecture - 1 uses.
782. build - 1 uses.
783. chrome - 1 uses.
784. correspond - 1 uses.
785. intermittent - 1 uses.
786. postcards - 1 uses.
787. answers - 1 uses.
788. northern - 1 uses.
789. city-states - 1 uses.
790. mighty - 1 uses.
791. kingdoms - 1 uses.
792. sewing - 1 uses.
793. unending - 1 uses.
794. horizon - 1 uses.
795. bastard - 1 uses.
796. orphan - 1 uses.
797. men - 1 uses.
798. science - 1 uses.
799. literature - 1 uses.
800. impress - 1 uses.
801. offer - 1 uses.
802. chisel - 1 uses.
803. marble - 1 uses.
804. malls - 1 uses.
805. chase - 1 uses.
806. form - 1 uses.
807. mantra - 1 uses.
808. means - 1 uses.
809. speak - 1 uses.
810. greatest - 1 uses.
811. gift - 1 uses.
812. prophecy - 1 uses.
813. nightmares - 1 uses.
814. outline - 1 uses.
815. reenact - 1 uses.
816. recurring - 1 uses.
817. stuck - 1 uses.
818. vision - 1 uses.
819. pick - 1 uses.
820. rotten - 1 uses.
821. shoddy - 1 uses.
822. interested - 1 uses.
823. carpenter - 1 uses.
824. elegant - 1 uses.
825. placing - 1 uses.
826. briars - 1 uses.
827. tinder - 1 uses.
828. fathers - 1 uses.
829. filthy - 1 uses.
830. wreckage - 1 uses.
831. touched - 1 uses.
832. tokyo - 1 uses.
833. pattern - 1 uses.
834. thirty - 1 uses.
835. burning - 1 uses.
836. runway - 1 uses.
837. mess - 1 uses.
838. seven-car - 1 uses.
839. disastrous - 1 uses.
840. crane - 1 uses.
841. aftermath - 1 uses.
842. imprint - 1 uses.
843. hotel - 1 uses.
844. patron - 1 uses.
845. postcard - 1 uses.
846. return - 1 uses.
847. address - 1 uses.
848. dulled - 1 uses.
849. terror - 1 uses.
850. startling - 1 uses.
851. intensity - 1 uses.
852. rush - 1 uses.
853. alarms - 1 uses.
854. weeks - 1 uses.
855. showed - 1 uses.
856. half - 1 uses.
857. ringside - 1 uses.
858. seat - 1 uses.
859. embarrassing - 1 uses.
860. drown - 1 uses.
861. fair - 1 uses.
862. jesus - 1 uses.
863. briar - 1 uses.
864. crown - 1 uses.
865. ticket - 1 uses.
866. stupid - 1 uses.
867. wins - 1 uses.
868. kill - 1 uses.
869. hour - 1 uses.
870. wishing - 1 uses.
871. deserves - 1 uses.
872. winter - 1 uses.
873. parents - 1 uses.
874. walked - 1 uses.
875. hallways - 1 uses.
876. stranger - 1 uses.
877. figured - 1 uses.
878. noose - 1 uses.
879. hang - 1 uses.
880. gutter - 1 uses.
881. decorate - 1 uses.
882. colored - 1 uses.
883. bulbs - 1 uses.
884. neighborhood - 1 uses.
885. suv - 1 uses.
886. display - 1 uses.
887. yard - 1 uses.
888. happier - 1 uses.
889. spending - 1 uses.
890. december - 1 uses.
891. fulfilling - 1 uses.
892. obligations - 1 uses.
893. pin - 1 uses.
894. calendar - 1 uses.
895. greyhound - 1 uses.
896. hurry - 1 uses.
897. end - 1 uses.
898. grueling - 1 uses.
899. mundanity - 1 uses.
900. suffer - 1 uses.
901. join - 1 uses.
902. freeway - 1 uses.
903. darling - 1 uses.
904. it… - 1 uses.
905. day-one - 1 uses.
906. chip - 1 uses.
907. dresser - 1 uses.
908. loaded - 1 uses.
909. push - 1 uses.
910. charcoal - 1 uses.
911. show - 1 uses.
912. visitors - 1 uses.
913. found - 1 uses.
914. pretty - 1 uses.
915. trick - 1 uses.
916. having - 1 uses.
917. tied - 1 uses.
918. knot - 1 uses.
919. eat - 1 uses.
920. itself - 1 uses.
921. vacant - 1 uses.
922. least - 1 uses.
923. amputee - 1 uses.
924. phantom - 1 uses.
925. touch - 1 uses.
926. leaning - 1 uses.
927. crutch - 1 uses.
928. pinned - 1 uses.
929. mattress - 1 uses.
930. insect - 1 uses.
931. styrofoam - 1 uses.
932. calling - 1 uses.
933. bedroom - 1 uses.
934. cannibal - 1 uses.
935. dug - 1 uses.
936. chorus - 1 uses.
937. deaf - 1 uses.
938. televangelist - 1 uses.
939. clutching - 1 uses.
940. crucifix - 1 uses.
941. prayers - 1 uses.
942. apologies - 1 uses.
943. flare - 1 uses.
944. cab - 1 uses.
945. trapped - 1 uses.
946. caught - 1 uses.
947. underwater - 1 uses.
948. glass - 1 uses.
949. gnawing - 1 uses.
950. shoulder - 1 uses.
951. projector - 1 uses.
952. scratched - 1 uses.
953. hovering - 1 uses.
954. tangled - 1 uses.
955. power - 1 uses.
956. lines - 1 uses.
957. snuffed - 1 uses.
958. wick - 1 uses.
959. pumping - 1 uses.
960. sure - 1 uses.
961. thick - 1 uses.
962. lives - 1 uses.
963. armor - 1 uses.
964. bruised - 1 uses.
965. peel - 1 uses.
966. vessel - 1 uses.
967. brightness - 1 uses.
968. blind - 1 uses.
969. present - 1 uses.
970. darkness - 1 uses.
971. swallowed - 1 uses.
972. purchased - 1 uses.
973. walks - 1 uses.
974. amongst - 1 uses.
975. beings - 1 uses.
976. working - 1 uses.
977. legs - 1 uses.
978. vital - 1 uses.
979. parts - 1 uses.
980. fall - 1 uses.
981. system - 1 uses.
982. dissolve - 1 uses.
983. scottish - 1 uses.
984. vitally - 1 uses.
985. fucked - 1 uses.
986. crippled - 1 uses.
987. hundred - 1 uses.
988. disease - 1 uses.
989. shake - 1 uses.
990. rattling - 1 uses.
991. stuff - 1 uses.
992. foot - 1 uses.
993. spite - 1 uses.
994. those - 1 uses.
995. prefer - 1 uses.
996. limb - 1 uses.
997. lying - 1 uses.
998. eyesight - 1 uses.
999. perfect - 1 uses.
1000. pair - 1 uses.
1001. limping - 1 uses.
1002. prodigal - 1 uses.
1003. son - 1 uses.
1004. slums - 1 uses.
1005. nature - 1 uses.
1006. curse - 1 uses.
