Most used words by The Jungle Giants: 
Number of songs scanned: 46
695. collar - 1 use.
696. wearing - 1 use.
697. sea - 1 use.
698. led - 1 use.
699. assumption - 1 use.
700. company - 1 use.
701. packing - 1 use.
702. bags - 1 use.
703. moving - 1 use.
704. fast - 1 use.
705. near - 1 use.
706. clear - 1 use.
707. fucking - 1 use.
708. mess - 1 use.
709. stepping - 1 use.
710. wave - 1 use.
711. today - 1 use.
712. cave - 1 use.
713. surface - 1 use.
714. disposition - 1 use.
715. happy-go-lucky - 1 use.
716. keeps - 1 use.
717. spinnin - 1 use.
718. wise - 1 use.
719. playin - 1 use.
720. trust - 1 use.
721. motors - 1 use.
722. kicking - 1 use.
723. wheel - 1 use.
724. outside - 1 use.
725. stockpiled - 1 use.
726. lightning - 1 use.
727. r-round - 1 use.
728. liking - 1 use.
729. falling - 1 use.
730. walls - 1 use.
731. stare - 1 use.
732. nights - 1 use.
733. fires - 1 use.
734. should - 1 use.
735. wonder - 1 use.
736. shoes - 1 use.
737. excuse - 1 use.
738. bruises - 1 use.
739. drive - 1 use.
740. mad - 1 use.
741. learn - 1 use.
742. concerned - 1 use.
743. faux - 1 use.
744. wrongs - 1 use.
745. holiday - 1 use.
746. dreams - 1 use.
747. understand - 1 use.
748. loves - 1 use.
749. somethings - 1 use.
750. cross - 1 use.
751. proof - 1 use.
752. already - 1 use.
