Most used words by Band of Horses: 
Number of songs scanned: 72
958. bedroom - 1 use.
959. anytime - 1 use.
960. hello - 1 use.
961. sweet - 1 use.
962. harder - 1 use.
963. recall - 1 use.
964. hindsight - 1 use.
965. snuck - 1 use.
966. wasnt - 1 use.
967. wits - 1 use.
968. blankets - 1 use.
969. fold - 1 use.
970. tough - 1 use.
971. move - 1 use.
972. feud - 1 use.
973. attitude - 1 use.
974. tv - 1 use.
975. justice - 1 use.
976. freak - 1 use.
977. steady - 1 use.
978. dressed - 1 use.
979. bearskin - 1 use.
980. rug - 1 use.
981. listening - 1 use.
982. grandpa - 1 use.
983. whistle - 1 use.
984. odd - 1 use.
985. photo - 1 use.
986. warehouse - 1 use.
987. district - 1 use.
988. easy - 1 use.
989. laundromat - 1 use.
990. creaking - 1 use.
991. wood - 1 use.
992. familiar - 1 use.
993. memory - 1 use.
994. young - 1 use.
995. remembering - 1 use.
996. birth - 1 use.
997. twisting - 1 use.
998. plot - 1 use.
999. 4am - 1 use.
1000. birdies - 1 use.
1001. begging - 1 use.
1002. warning - 1 use.
1003. mended - 1 use.
1004. storms - 1 use.
1005. approach - 1 use.
1006. sea - 1 use.
1007. animal - 1 use.
1008. below - 1 use.
1009. view - 1 use.
1010. diamond - 1 use.
1011. rough - 1 use.
1012. dirt - 1 use.
1013. clod - 1 use.
1014. clay - 1 use.
1015. luck - 1 use.
1016. actor - 1 use.
1017. puppy - 1 use.
1018. yalls - 1 use.
1019. tellin - 1 use.
1020. elses - 1 use.
1021. fault - 1 use.
1022. rude - 1 use.
1023. translation - 1 use.
1024. mistake - 1 use.
1025. larger - 1 use.
1026. grows - 1 use.
1027. motor - 1 use.
1028. louder - 1 use.
1029. mountains - 1 use.
1030. chewing - 1 use.
1031. scenery - 1 use.
1032. hovers - 1 use.
1033. blinds - 1 use.
1034. beams - 1 use.
1035. double - 1 use.
1036. dirty - 1 use.
1037. worry - 1 use.
1038. birdie - 1 use.
1039. mama - 1 use.
1040. weep - 1 use.
1041. tomorrow - 1 use.
1042. ooohhh - 1 use.
1043. ahh - 1 use.
1044. 930 - 1 use.
1045. blurry - 1 use.
1046. following - 1 use.
1047. perspective - 1 use.
1048. visit - 1 use.
1049. free - 1 use.
1050. interstate - 1 use.
1051. nashville - 1 use.
1052. tennessee - 1 use.
1053. ooh - 1 use.
1054. oooh - 1 use.
1055. driving - 1 use.
1056. oakridge - 1 use.
1057. tow - 1 use.
1058. underground - 1 use.
1059. basement - 1 use.
1060. blocks - 1 use.
1061. amplifier - 1 use.
1062. blow - 1 use.
1063. dust - 1 use.
1064. population - 1 use.
1065. romans - 1 use.
1066. longer - 1 use.
1067. bass - 1 use.
1068. player - 1 use.
1069. class - 1 use.
1070. mat - 1 use.
1071. cleaned - 1 use.
1072. pillow - 1 use.
1073. lrc - 1 use.
1074. hundred - 1 use.
1075. stroies - 1 use.
1076. read - 1 use.
1077. focals - 1 use.
1078. doggie - 1 use.
1079. eat - 1 use.
1080. dated - 1 use.
1081. 1993 - 1 use.
1082. birthday - 1 use.
1083. sex - 1 use.
1084. werent - 1 use.
1085. murder - 1 use.
1086. answers - 1 use.
1087. raise - 1 use.
1088. standards - 1 use.
1089. confusing - 1 use.
1090. beginning - 1 use.
1091. quite - 1 use.
1092. disturbing - 1 use.
1093. tablets - 1 use.
1094. pocket - 1 use.
1095. easter - 1 use.
1096. soiree - 1 use.
1097. bouncing - 1 use.
1098. carpet - 1 use.
1099. tsa - 1 use.
1100. bailing - 1 use.
1101. toilet - 1 use.
1102. moccasin - 1 use.
1103. fight - 1 use.
1104. storming - 1 use.
1105. inebriated - 1 use.
1106. fading - 1 use.
1107. fixing - 1 use.
1108. wavy - 1 use.
1109. tongue - 1 use.
1110. hospital - 1 use.
1111. logs - 1 use.
1112. raven - 1 use.
1113. lady - 1 use.
1114. hawk - 1 use.
1115. quiet - 1 use.
1116. yellow - 1 use.
1117. bet - 1 use.
1118. compliments - 1 use.
1119. important - 1 use.
1120. punch - 1 use.
1121. ticket - 1 use.
1122. bus - 1 use.
1123. checkered - 1 use.
1124. paths - 1 use.
1125. planning - 1 use.
1126. roaming - 1 use.
1127. secretly - 1 use.
1128. fling - 1 use.
1129. single - 1 use.
1130. mom - 1 use.
1131. guest - 1 use.
1132. complain - 1 use.
1133. fixed - 1 use.
1134. sent - 1 use.
1135. tickets - 1 use.
1136. amtrak - 1 use.
1137. elevator - 1 use.
1138. jumped - 1 use.
1139. decided - 1 use.
1140. hike - 1 use.
1141. second - 1 use.
1142. temporary - 1 use.
1143. permanently - 1 use.
1144. belongings - 1 use.
1145. scattered - 1 use.
1146. snack - 1 use.
1147. bar - 1 use.
1148. laters - 1 use.
1149. greatest - 1 use.
1150. year - 1 use.
1151. heavens - 1 use.
1152. sake - 1 use.
1153. worlds - 1 use.
1154. sad - 1 use.
1155. laugh - 1 use.
1156. misery - 1 use.
1157. fucking - 1 use.
1158. keys - 1 use.
