Most used words by Soccer Mommy: 
Number of songs scanned: 54
480. dancing - 2 uses.
481. turns - 2 uses.
482. laugh - 2 uses.
483. changing - 2 uses.
484. pick - 2 uses.
485. hang - 2 uses.
486. shake - 2 uses.
487. half - 2 uses.
488. calls - 2 uses.
489. mean - 2 uses.
490. li-i-ike - 2 uses.
491. try-y - 2 uses.
492. gave - 2 uses.
493. cried - 2 uses.
494. least - 2 uses.
495. shriveled - 2 uses.
496. gray - 2 uses.
497. news - 2 uses.
498. drown - 2 uses.
499. pieces - 2 uses.
500. cry - 2 uses.
501. bad - 2 uses.
502. desire - 2 uses.
503. middle - 2 uses.
504. bite - 2 uses.
505. difference - 2 uses.
506. storm - 2 uses.
507. admired - 2 uses.
508. worn - 2 uses.
509. desired - 2 uses.
510. almost - 2 uses.
511. mad - 2 uses.
512. radiator - 2 uses.
513. later - 2 uses.
514. pulling - 2 uses.
515. parents - 2 uses.
516. distance - 2 uses.
517. feelings - 2 uses.
518. couldnt - 2 uses.
519. blossom - 2 uses.
520. dreamin - 2 uses.
521. any - 2 uses.
522. between - 2 uses.
523. belly - 2 uses.
524. heavy - 2 uses.
525. live - 2 uses.
526. nail - 2 uses.
527. hue - 2 uses.
528. colored - 2 uses.
529. ocean - 2 uses.
530. floating - 2 uses.
531. isnt - 2 uses.
532. damn - 2 uses.
533. seems - 2 uses.
534. lines - 2 uses.
535. somewhere - 2 uses.
536. snows - 2 uses.
537. switzerland - 2 uses.
538. waste - 2 uses.
539. year - 2 uses.
540. sorrow - 2 uses.
541. sunday - 2 uses.
542. washing - 2 uses.
543. chest - 2 uses.
544. field - 2 uses.
545. playing - 2 uses.
546. anywhere - 2 uses.
547. died - 2 uses.
548. cigarettes - 2 uses.
549. tastes - 2 uses.
550. wildflowers - 2 uses.
551. god - 2 uses.
552. stretched - 2 uses.
553. heaven - 2 uses.
554. dreamt - 2 uses.
555. learn - 2 uses.
556. purified - 2 uses.
557. heal - 2 uses.
558. set - 2 uses.
559. nobody - 2 uses.
560. lack - 2 uses.
561. first - 2 uses.
562. person - 2 uses.
563. shiny - 2 uses.
564. succumbing - 2 uses.
565. bodys - 2 uses.
566. stalling - 2 uses.
567. wavering - 2 uses.
568. lovely - 2 uses.
569. eighties - 2 uses.
570. finger - 2 uses.
571. type - 2 uses.
572. clothes - 2 uses.
573. pocket - 2 uses.
574. deny - 2 uses.
575. searching - 2 uses.
576. – - 2 uses.
577. rob - 2 uses.
578. blind - 2 uses.
579. whose - 2 uses.
580. alright - 2 uses.
581. al— - 2 uses.
582. allison - 2 uses.
583. air - 2 uses.
584. guts - 2 uses.
585. stream - 1 use.
586. kid - 1 use.
587. flowing - 1 use.
588. rosy - 1 use.
589. runs - 1 use.
590. pill - 1 use.
591. hydrangeas - 1 use.
592. blooming - 1 use.
593. branches - 1 use.
594. trees - 1 use.
595. half-hearted - 1 use.
596. since - 1 use.
597. 13 - 1 use.
598. covered - 1 use.
599. sleeves - 1 use.
600. raining - 1 use.
601. bloodstream - 1 use.
602. someones - 1 use.
603. false - 1 use.
604. driven - 1 use.
605. starting - 1 use.
606. barren - 1 use.
607. ran - 1 use.
608. fast - 1 use.
609. learned - 1 use.
610. guard - 1 use.
611. fucked - 1 use.
612. circling - 1 use.
613. coal - 1 use.
614. eat - 1 use.
615. whole - 1 use.
616. boy - 1 use.
617. toy - 1 use.
618. steal - 1 use.
619. joy - 1 use.
620. criminal - 1 use.
621. spend - 1 use.
622. weekend - 1 use.
623. stoner - 1 use.
624. sit - 1 use.
625. pictured - 1 use.
626. stoned - 1 use.
627. alleyway - 1 use.
628. fathers - 1 use.
629. sides - 1 use.
630. puzzle - 1 use.
631. fit - 1 use.
632. knot - 1 use.
633. kite - 1 use.
634. certain - 1 use.
635. balled - 1 use.
636. fist - 1 use.
637. grabbin - 1 use.
638. liked - 1 use.
639. nose - 1 use.
640. insides - 1 use.
641. sort - 1 use.
642. cones - 1 use.
643. rainbow - 1 use.
644. lovers - 1 use.
645. embracing - 1 use.
646. tracks - 1 use.
647. contrarily - 1 use.
648. strolls - 1 use.
649. taken - 1 use.
650. country - 1 use.
651. escape - 1 use.
652. isolophobia - 1 use.
653. two-timed - 1 use.
654. actually - 1 use.
655. reawakening - 1 use.
656. messed - 1 use.
657. bottle - 1 use.
658. poured - 1 use.
659. cup - 1 use.
660. flaw - 1 use.
