Most used words by Lake Street Dive: 
Number of songs scanned: 68
530. delayed - 2 uses.
531. cannot - 2 uses.
532. tears - 2 uses.
533. nothings - 2 uses.
534. memories - 2 uses.
535. friday - 2 uses.
536. underneath - 2 uses.
537. breath - 2 uses.
538. forgotten - 2 uses.
539. lineup - 2 uses.
540. nights - 2 uses.
541. cryin - 2 uses.
542. cared - 2 uses.
543. parents - 2 uses.
544. basement - 2 uses.
545. force - 2 uses.
546. listen - 2 uses.
547. city - 2 uses.
548. whom - 2 uses.
549. forget - 2 uses.
550. bob - 2 uses.
551. words - 2 uses.
552. socks - 2 uses.
553. dee - 2 uses.
554. fate - 2 uses.
555. sun - 2 uses.
556. tough - 2 uses.
557. grow - 2 uses.
558. claim - 2 uses.
559. turns - 2 uses.
560. private - 2 uses.
561. ordered - 2 uses.
562. sober - 2 uses.
563. problem - 2 uses.
564. treat - 2 uses.
565. generation - 2 uses.
566. merry - 2 uses.
567. coffee - 2 uses.
568. sucks - 2 uses.
569. colombia - 2 uses.
570. kenya - 2 uses.
571. reading - 2 uses.
572. looking - 2 uses.
573. coming - 2 uses.
574. slowing - 2 uses.
575. few - 2 uses.
576. lie - 2 uses.
577. leaving - 2 uses.
578. die - 2 uses.
579. anyone - 2 uses.
580. cost - 2 uses.
581. dancing - 2 uses.
582. watch - 2 uses.
583. jack - 2 uses.
584. ages - 2 uses.
585. million - 2 uses.
586. fools - 2 uses.
587. bride - 2 uses.
588. table - 2 uses.
589. worry - 2 uses.
590. touch - 2 uses.
591. twice - 2 uses.
592. emotion - 2 uses.
593. yesterday - 2 uses.
594. tied - 2 uses.
595. loverboy - 2 uses.
596. river - 2 uses.
597. becomes - 2 uses.
598. reconsider - 2 uses.
599. desperate - 2 uses.
600. tall - 2 uses.
601. kept - 2 uses.
602. mouth - 2 uses.
603. wasting - 2 uses.
604. bright - 2 uses.
605. uh - 2 uses.
606. saved - 2 uses.
607. blow - 2 uses.
608. pills - 2 uses.
609. felt - 2 uses.
610. sweeter - 2 uses.
611. wine - 2 uses.
612. softer - 2 uses.
613. lips - 2 uses.
614. lately - 2 uses.
615. ball - 2 uses.
616. eat - 2 uses.
617. very - 2 uses.
618. covers - 2 uses.
619. liked - 2 uses.
620. callin - 2 uses.
621. needed - 2 uses.
622. askin - 2 uses.
623. thinkin - 2 uses.
624. meant - 2 uses.
625. called - 2 uses.
626. learned - 2 uses.
627. standing - 2 uses.
628. losing - 2 uses.
629. breaking - 2 uses.
630. men - 2 uses.
631. jumping - 2 uses.
632. sit - 2 uses.
633. beside - 2 uses.
634. figure - 2 uses.
635. surrender - 2 uses.
636. none - 2 uses.
637. crime - 2 uses.
638. lookin - 2 uses.
639. hearin - 2 uses.
640. flaws - 2 uses.
641. laws - 2 uses.
642. doors - 2 uses.
643. joke - 2 uses.
644. dress - 2 uses.
645. makeup - 2 uses.
646. henriette - 2 uses.
647. radio - 2 uses.
648. keepin - 2 uses.
649. miss - 2 uses.
650. pretend - 2 uses.
651. battle - 2 uses.
652. “so - 2 uses.
653. long” - 2 uses.
654. barrel - 2 uses.
655. cleopatra - 2 uses.
656. untrue - 2 uses.
657. fed - 2 uses.
658. terrible - 2 uses.
659. thanks - 2 uses.
660. thousand - 2 uses.
661. miles - 2 uses.
662. rest - 2 uses.
663. feral - 2 uses.
664. saturday - 2 uses.
665. drinks - 2 uses.
666. complain - 2 uses.
667. subject - 2 uses.
668. trouble - 2 uses.
669. picked - 2 uses.
670. lock - 2 uses.
671. onto - 2 uses.
672. island - 2 uses.
673. skin - 2 uses.
674. havent - 2 uses.
675. urge - 2 uses.
676. best - 2 uses.
677. unkind - 2 uses.
678. stare - 2 uses.
679. four - 2 uses.
680. water - 2 uses.
681. ought - 2 uses.
682. place - 2 uses.
683. state - 2 uses.
684. occasionally - 2 uses.
685. exactly - 2 uses.
686. oooh - 2 uses.
687. search - 2 uses.
688. choose - 2 uses.
689. queen - 2 uses.
690. meet - 2 uses.
691. isnt - 2 uses.
692. necessary - 2 uses.
693. angioplast - 2 uses.
694. alive - 2 uses.
695. fast - 2 uses.
696. survive - 2 uses.
697. blast - 2 uses.
698. trade - 2 uses.
699. ah - 2 uses.
700. sunlight - 2 uses.
701. lunch - 2 uses.
702. favorite - 2 uses.
703. spider - 2 uses.
704. web - 2 uses.
705. misery - 2 uses.
706. conversation - 2 uses.
707. relations - 2 uses.
708. brand - 2 uses.
709. binary - 2 uses.
710. star - 2 uses.
711. charts - 2 uses.
712. hey - 2 uses.
713. summers - 2 uses.
714. lifetime - 2 uses.
715. toes - 2 uses.
716. lord - 2 uses.
717. godawful - 2 uses.
718. sinning - 2 uses.
719. deserve - 2 uses.
720. above - 2 uses.
721. crackin - 2 uses.
722. ringin - 2 uses.
723. point - 2 uses.
724. empty - 2 uses.
725. staying - 2 uses.
726. turpentine - 2 uses.
727. limes - 2 uses.
728. civilized - 2 uses.
729. apologize - 2 uses.
730. minute - 2 uses.
731. salutations - 2 uses.
732. threw - 2 uses.
733. limits - 2 uses.
734. spin - 2 uses.
735. begin - 2 uses.
736. ago - 2 uses.
737. camera - 2 uses.
738. highway - 2 uses.
739. stuff - 2 uses.
740. landscapes - 2 uses.
741. lifes - 2 uses.
742. sculptures - 2 uses.
743. reasons - 2 uses.
744. talkin - 2 uses.
745. seventeen - 2 uses.
746. dampened - 1 use.
747. diminishes - 1 use.
748. opposites - 1 use.
749. attract - 1 use.
750. thrills - 1 use.
751. relationship - 1 use.
752. shades - 1 use.
753. beige - 1 use.
754. uncover - 1 use.
755. chains - 1 use.
756. unfeeling - 1 use.
757. apathy - 1 use.
758. unaware - 1 use.
759. gives - 1 use.
760. hides - 1 use.
761. holds - 1 use.
762. mad - 1 use.
763. drag - 1 use.
764. cigarette - 1 use.
765. wounded - 1 use.
766. song - 1 use.
767. spell - 1 use.
768. bait - 1 use.
769. grab - 1 use.
770. kite - 1 use.
771. hit - 1 use.
772. gravity - 1 use.
773. tide - 1 use.
774. infinite - 1 use.
775. wide - 1 use.
776. drivin - 1 use.
777. tiny - 1 use.
778. wrestlin - 1 use.
779. construction - 1 use.
780. passin - 1 use.
781. lane - 1 use.
782. turnin - 1 use.
783. green - 1 use.
784. looks - 1 use.
785. brakes - 1 use.
786. heartache - 1 use.
787. field - 1 use.
788. road - 1 use.
789. yield - 1 use.
790. chasin - 1 use.
791. tails - 1 use.
792. luck - 1 use.
793. skippin - 1 use.
794. lean - 1 use.
795. ridin - 1 use.
796. rewind - 1 use.
797. tape - 1 use.
798. couple - 1 use.
799. feet - 1 use.
800. pages - 1 use.
801. dropped - 1 use.
802. spring - 1 use.
803. 99 - 1 use.
804. movie - 1 use.
805. stayed - 1 use.
806. recall - 1 use.
807. details - 1 use.
808. affair - 1 use.
809. beauty - 1 use.
810. taste - 1 use.
811. chase - 1 use.
812. tail - 1 use.
813. yeahhhhhhhhhh - 1 use.
814. darknesss - 1 use.
815. rattling - 1 use.
816. tables - 1 use.
817. chairs - 1 use.
818. neighbor - 1 use.
819. thundering - 1 use.
820. ﬂoorboards - 1 use.
821. amplifying - 1 use.
822. despair - 1 use.
823. humans - 1 use.
824. layers - 1 use.
825. hall - 1 use.
826. lives - 1 use.
827. stacks - 1 use.
828. pairs - 1 use.
829. informed - 1 use.
830. affairs - 1 use.
831. stacked - 1 use.
832. columns - 1 use.
833. crush - 1 use.
834. baseball - 1 use.
835. ferris - 1 use.
836. bueller - 1 use.
837. e-street - 1 use.
838. boss - 1 use.
839. clouds - 1 use.
840. ross - 1 use.
841. uncertain - 1 use.
842. terms - 1 use.
843. sneakers - 1 use.
844. gym - 1 use.
845. hour - 1 use.
846. five - 1 use.
847. oclock - 1 use.
848. captain - 1 use.
849. kirk - 1 use.
850. spock - 1 use.
851. ramone - 1 use.
852. punk - 1 use.
853. coat - 1 use.
854. low - 1 use.
855. music - 1 use.
856. longer - 1 use.
857. watched - 1 use.
858. forming - 1 use.
859. colonize - 1 use.
860. moon - 1 use.
861. became - 1 use.
862. childhood - 1 use.
863. harm - 1 use.
864. sooner - 1 use.
865. stranger - 1 use.
866. whose - 1 use.
867. stolen - 1 use.
868. truly - 1 use.
869. outside - 1 use.
870. beg - 1 use.
871. quite - 1 use.
872. special - 1 use.
873. both - 1 use.
874. smooth - 1 use.
875. sentiment - 1 use.
876. frank - 1 use.
877. bank - 1 use.
878. headlines - 1 use.
879. blowing - 1 use.
880. traffic - 1 use.
881. signs - 1 use.
882. cops - 1 use.
883. crash - 1 use.
884. killer - 1 use.
885. waves - 1 use.
886. riots - 1 use.
887. coastline - 1 use.
888. counting - 1 use.
889. typhoons - 1 use.
890. quicker - 1 use.
891. kilowatts - 1 use.
892. deny - 1 use.
893. heroes - 1 use.
894. teeth - 1 use.
895. glistening - 1 use.
896. chins - 1 use.
897. shooting - 1 use.
898. moonshots - 1 use.
899. sixty - 1 use.
900. zero - 1 use.
901. between - 1 use.
902. forgot - 1 use.
903. half - 1 use.
904. become - 1 use.
905. fault - 1 use.
906. paradise - 1 use.
907. guilty - 1 use.
908. pleasures - 1 use.
