Most used words by Chris Stapleton: 
Number of songs scanned: 53
555. threw - 2 uses.
556. broke - 2 uses.
557. country - 2 uses.
558. even - 2 uses.
559. string - 2 uses.
560. sittin - 2 uses.
561. lit - 2 uses.
562. rear - 2 uses.
563. supposed - 2 uses.
564. try - 2 uses.
565. hungry - 2 uses.
566. food - 2 uses.
567. saved - 2 uses.
568. sick - 2 uses.
569. lean - 2 uses.
570. carry - 2 uses.
571. pass - 2 uses.
572. hurt - 2 uses.
573. spare - 2 uses.
574. deep - 2 uses.
575. ride - 2 uses.
576. luxury - 2 uses.
577. everywhere - 2 uses.
578. ago - 2 uses.
579. recognize - 2 uses.
580. knows - 2 uses.
581. kick - 2 uses.
582. tv - 2 uses.
583. theyd - 2 uses.
584. hear - 2 uses.
585. fools - 2 uses.
586. stuff - 2 uses.
587. thinking - 2 uses.
588. wouldnt - 2 uses.
589. skin - 2 uses.
590. bet - 2 uses.
591. nobodys - 2 uses.
592. lonely - 2 uses.
593. confusion - 2 uses.
594. held - 2 uses.
595. mirror - 2 uses.
596. understand - 2 uses.
597. guitar - 2 uses.
598. feeling - 2 uses.
599. seat - 2 uses.
600. followed - 2 uses.
601. shed - 2 uses.
602. pick - 2 uses.
603. show - 2 uses.
604. ours - 2 uses.
605. seek - 2 uses.
606. dead - 2 uses.
607. men - 2 uses.
608. liberated - 2 uses.
609. wind - 2 uses.
610. til - 2 uses.
611. redhead - 2 uses.
612. together - 2 uses.
613. scarecrow - 2 uses.
614. garden - 2 uses.
615. lucifer - 2 uses.
616. reading - 2 uses.
617. revelations - 2 uses.
618. fields - 2 uses.
619. three - 2 uses.
620. wondering - 2 uses.
621. anyway - 2 uses.
622. fast - 2 uses.
623. la - 2 uses.
624. betting - 2 uses.
625. treat - 2 uses.
626. hurtin - 2 uses.
627. teardrops - 2 uses.
628. blows - 2 uses.
629. start - 2 uses.
630. soon - 2 uses.
631. daughter - 2 uses.
632. record - 2 uses.
633. singing - 2 uses.
634. judge - 2 uses.
635. ten - 2 uses.
636. fold - 2 uses.
637. bow - 2 uses.
638. offer - 2 uses.
639. sometime - 2 uses.
640. checking - 1 uses.
641. gettysburg - 1 uses.
642. address - 1 uses.
643. reason - 1 uses.
644. shouldnt - 1 uses.
645. count - 1 uses.
646. begged - 1 uses.
647. bringing - 1 uses.
648. flowers - 1 uses.
649. making - 1 uses.
650. worse - 1 uses.
651. guilty - 1 uses.
652. deserves - 1 uses.
653. cuss - 1 uses.
654. sailor - 1 uses.
655. howl - 1 uses.
656. mornings - 1 uses.
657. i-dont-know-who - 1 uses.
658. dreamed - 1 uses.
659. heavens - 1 uses.
660. teach - 1 uses.
661. save - 1 uses.
662. reasons - 1 uses.
663. asking - 1 uses.
664. answers - 1 uses.
665. runnin - 1 uses.
666. veins - 1 uses.
667. mountain - 1 uses.
668. jug - 1 uses.
669. lightning - 1 uses.
670. lips - 1 uses.
671. pound - 1 uses.
672. chopper - 1 uses.
673. copperhead - 1 uses.
674. bites - 1 uses.
675. goddamn - 1 uses.
676. thick - 1 uses.
677. fog - 1 uses.
678. lays - 1 uses.
679. heavy - 1 uses.
680. pike - 1 uses.
681. county - 1 uses.
682. sheriff - 1 uses.
683. trackin - 1 uses.
684. scent - 1 uses.
685. sorry - 1 uses.
686. busy - 1 uses.
687. dresser - 1 uses.
688. ring - 1 uses.
689. hurting - 1 uses.
690. noon - 1 uses.
691. any - 1 uses.
692. store - 1 uses.
693. sell - 1 uses.
694. forgiveness - 1 uses.
695. insane - 1 uses.
696. liar - 1 uses.
697. helps - 1 uses.
698. bitter - 1 uses.
699. truth - 1 uses.
700. ah - 1 uses.
701. fixed - 1 uses.
702. ears - 1 uses.
703. happy - 1 uses.
704. shelf - 1 uses.
705. plays - 1 uses.
706. smoke - 1 uses.
707. evening - 1 uses.
708. killin - 1 uses.
709. minute - 1 uses.
710. walkin - 1 uses.
711. figured - 1 uses.
712. diggin - 1 uses.
713. shovel - 1 uses.
714. goin - 1 uses.
715. under - 1 uses.
716. standin - 1 uses.
717. tally - 1 uses.
718. sins - 1 uses.
719. sayin - 1 uses.
720. tiptoed - 1 uses.
721. rest - 1 uses.
722. waitin - 1 uses.
723. mmm - 1 uses.
724. worldly - 1 uses.
725. wear - 1 uses.
726. everybody - 1 uses.
727. tellin - 1 uses.
728. move - 1 uses.
729. anywhere - 1 uses.
730. highway - 1 uses.
731. throwing - 1 uses.
732. shadows - 1 uses.
733. forgotten - 1 uses.
734. teeth - 1 uses.
735. daddys - 1 uses.
736. lgo - 1 uses.
737. mexico - 1 uses.
738. tw - 1 uses.
739. snake - 1 uses.
740. bone - 1 uses.
741. east - 1 uses.
742. kentucky - 1 uses.
743. alabam - 1 uses.
744. carolina - 1 uses.
745. higher - 1 uses.
746. pine - 1 uses.
747. rio - 1 uses.
748. grande - 1 uses.
749. york - 1 uses.
750. san - 1 uses.
751. fran - 1 uses.
752. heard - 1 uses.
753. gentle - 1 uses.
754. voice - 1 uses.
755. choice - 1 uses.
756. moment - 1 uses.
