Most used words by Jason Isbell: 
Number of songs scanned: 81
788. sadder - 3 uses.
789. lays - 3 uses.
790. razor - 3 uses.
791. avenue - 3 uses.
792. architect - 3 uses.
793. fast - 3 uses.
794. seein - 3 uses.
795. natural - 3 uses.
796. walked - 3 uses.
797. riding - 3 uses.
798. tupelo - 3 uses.
799. blistering - 3 uses.
800. flagship - 3 uses.
801. fleet - 3 uses.
802. over-encouraged - 3 uses.
803. walks - 3 uses.
804. sees - 3 uses.
805. confuses - 3 uses.
806. lock - 2 uses.
807. doors - 2 uses.
808. blessed - 2 uses.
809. poor - 2 uses.
810. staring - 2 uses.
811. beast - 2 uses.
812. gasoline - 2 uses.
813. plan - 2 uses.
814. lovin - 2 uses.
815. keeps - 2 uses.
816. shoot - 2 uses.
817. medical - 2 uses.
818. magnolias - 2 uses.
819. bloom - 2 uses.
820. stuff - 2 uses.
821. helped - 2 uses.
822. home” - 2 uses.
823. hang - 2 uses.
824. breaks - 2 uses.
825. havent - 2 uses.
826. closer - 2 uses.
827. gives - 2 uses.
828. cost - 2 uses.
829. gold - 2 uses.
830. listened - 2 uses.
831. rough - 2 uses.
832. lessons - 2 uses.
833. burned - 2 uses.
834. piss - 2 uses.
835. ship - 2 uses.
836. filthy - 2 uses.
837. lead - 2 uses.
838. jeans - 2 uses.
839. hours - 2 uses.
840. worlds - 2 uses.
841. build - 2 uses.
842. nail - 2 uses.
843. train - 2 uses.
844. doin - 2 uses.
845. earth - 2 uses.
846. holes - 2 uses.
847. rocks - 2 uses.
848. drowning - 2 uses.
849. numb - 2 uses.
850. golden - 2 uses.
851. tea - 2 uses.
852. evenings - 2 uses.
853. roosevelt - 2 uses.
854. underneath - 2 uses.
855. bible - 2 uses.
856. nightclub - 2 uses.
857. though - 2 uses.
858. elevator - 2 uses.
859. setting - 2 uses.
860. honored - 2 uses.
861. security - 2 uses.
862. loner - 2 uses.
863. knock - 2 uses.
864. frozen - 2 uses.
865. struggle - 2 uses.
866. bird - 2 uses.
867. isnt - 2 uses.
868. prayer - 2 uses.
869. bored - 2 uses.
