Most used words by Gaslight Anthem: 
Number of songs scanned: 75
574. moment - 4 uses.
575. ago - 4 uses.
576. lose - 4 uses.
577. sigh - 4 uses.
578. school - 4 uses.
579. future - 4 uses.
580. knowing - 4 uses.
581. calls - 4 uses.
582. wrong - 4 uses.
583. burn - 4 uses.
584. burning - 4 uses.
585. walkin - 4 uses.
586. fever - 4 uses.
587. shot - 4 uses.
588. elvis - 4 uses.
589. smoke - 4 uses.
590. dressed - 4 uses.
591. crawl - 4 uses.
592. closer - 4 uses.
593. explain - 4 uses.
594. spend - 4 uses.
595. proof - 4 uses.
596. sun - 4 uses.
597. lifetime - 4 uses.
598. hips - 4 uses.
599. souls - 4 uses.
600. spice - 4 uses.
601. tickin - 4 uses.
602. heres - 4 uses.
603. gets - 4 uses.
604. having - 4 uses.
605. swingin - 4 uses.
606. tower - 4 uses.
607. twilight - 4 uses.
608. wolves - 4 uses.
609. thank - 4 uses.
610. mustve - 4 uses.
611. showed - 4 uses.
612. lying - 4 uses.
613. getting - 4 uses.
614. boots - 4 uses.
615. clouds - 4 uses.
616. horse - 4 uses.
617. talking - 4 uses.
618. lived - 4 uses.
619. ragged - 4 uses.
620. bandages - 4 uses.
621. slang - 4 uses.
622. simple - 4 uses.
623. boxer - 4 uses.
624. 59 - 3 uses.
625. grandmamas - 3 uses.
626. rattlin - 3 uses.
627. gospel - 3 uses.
628. glass - 3 uses.
629. lawn - 3 uses.
630. holy - 3 uses.
631. teenage - 3 uses.
632. broke - 3 uses.
633. hungry - 3 uses.
634. big - 3 uses.
635. sos - 3 uses.
636. soldier - 3 uses.
637. tails - 3 uses.
638. matilda - 3 uses.
639. sang - 3 uses.
640. romeos - 3 uses.
641. hearing - 3 uses.
642. tells - 3 uses.
643. letters - 3 uses.
644. feeling - 3 uses.
645. warm - 3 uses.
646. hangin - 3 uses.
647. eye - 3 uses.
648. fear - 3 uses.
649. hot - 3 uses.
650. steam - 3 uses.
651. imagine - 3 uses.
652. low - 3 uses.
653. caught - 3 uses.
654. ah-ah - 3 uses.
655. given - 3 uses.
656. whatever - 3 uses.
657. choirs - 3 uses.
658. alphabet - 3 uses.
659. diamond - 3 uses.
660. rules - 3 uses.
661. must - 3 uses.
662. darling - 3 uses.
663. cannot - 3 uses.
664. weary - 3 uses.
665. chain - 3 uses.
666. ours - 3 uses.
667. fathers - 3 uses.
668. prayers - 3 uses.
669. piece - 3 uses.
670. bright - 3 uses.
671. surrender - 3 uses.
672. woman - 3 uses.
673. kicked - 3 uses.
674. please - 3 uses.
675. grow - 3 uses.
676. records - 3 uses.
677. beating - 3 uses.
678. price - 3 uses.
679. dogs - 3 uses.
680. liars - 3 uses.
681. faded - 3 uses.
682. claws - 3 uses.
683. recall - 3 uses.
684. comfort - 3 uses.
685. july - 3 uses.
686. salt - 3 uses.
687. reach - 3 uses.
688. howling - 3 uses.
689. mouth - 3 uses.
690. swing - 3 uses.
691. relief - 3 uses.
692. keeps - 3 uses.
693. record - 3 uses.
694. over… - 3 uses.
695. feet” - 3 uses.
696. looking - 3 uses.
697. bottom - 3 uses.
698. learn - 3 uses.
699. become - 3 uses.
700. tom - 3 uses.
701. petty - 3 uses.
702. waitin - 3 uses.
703. satisfied - 3 uses.
704. closed - 3 uses.
705. shoulda - 3 uses.
706. half - 3 uses.
707. shaking - 3 uses.
708. ease - 3 uses.
709. rock - 3 uses.
710. electric - 3 uses.
711. ferris - 3 uses.
712. jump - 3 uses.
713. jack - 3 uses.
714. band - 3 uses.
715. hates - 3 uses.
716. bein - 3 uses.
717. bomb - 3 uses.
718. flash - 3 uses.
719. dancers - 3 uses.
720. till - 3 uses.
721. makes - 3 uses.
722. rounds - 3 uses.
723. summertime - 3 uses.
724. sway - 3 uses.
725. movie - 3 uses.
726. tryin - 3 uses.
727. start - 3 uses.
728. rotten - 3 uses.
729. heal - 3 uses.
730. avenue - 3 uses.
731. sopranos - 3 uses.
732. andy - 3 uses.
733. pacing - 3 uses.
734. arrive - 3 uses.
735. yours - 3 uses.
736. dying - 3 uses.
737. sung - 3 uses.
738. memory - 3 uses.
739. lane - 3 uses.
740. veins - 3 uses.
741. cadillac - 3 uses.
742. señorita - 3 uses.
743. remind - 3 uses.
744. hood - 3 uses.
745. lord - 3 uses.
746. disappear - 3 uses.
747. weekends - 3 uses.
748. madame - 3 uses.
749. spot - 3 uses.
750. cardiac - 3 uses.
751. arrest - 3 uses.
752. til - 3 uses.
753. car - 3 uses.
754. carried - 3 uses.
755. wake - 3 uses.
756. doubts - 3 uses.
757. consumed - 3 uses.
758. cross - 3 uses.
759. work - 3 uses.
760. trouble - 3 uses.
761. selected - 3 uses.
762. poems - 3 uses.
763. stays - 3 uses.
764. doing - 3 uses.
765. touch - 3 uses.
766. expect - 3 uses.
767. papers - 3 uses.
768. happen - 3 uses.
769. mist - 3 uses.
770. spit - 3 uses.
771. hiss - 3 uses.
772. embarrass - 3 uses.
773. graves - 3 uses.
774. plague - 3 uses.
775. wet - 3 uses.
776. nashville - 3 uses.
777. suitcase - 3 uses.
778. outlaw - 3 uses.
779. cowboy - 3 uses.
780. bleeding - 3 uses.
781. wouldve - 3 uses.
782. praying - 3 uses.
783. restless - 3 uses.
784. despairs - 3 uses.
785. year - 3 uses.
786. liar - 3 uses.
787. rider - 3 uses.
788. rambler - 3 uses.
789. gambler - 3 uses.
790. biter - 3 uses.
791. remembered - 3 uses.
792. wonderin - 3 uses.
793. 84 - 3 uses.
794. nowhere - 3 uses.
795. forgiveness - 3 uses.
796. mistakes - 3 uses.
797. taught - 3 uses.
798. arm - 3 uses.
799. climbed - 3 uses.
800. ritual - 3 uses.
801. throws - 3 uses.
802. rebellion - 3 uses.
803. gracefully - 3 uses.
804. chin - 3 uses.
805. beatings - 3 uses.
806. stitches - 3 uses.
807. driving - 3 uses.
808. thousand - 3 uses.
809. architecture - 3 uses.
810. nervous - 3 uses.
811. jupiter - 3 uses.
812. orpheus - 3 uses.
813. charmed - 3 uses.
814. kissing - 3 uses.
815. navigate - 3 uses.
816. minor - 2 uses.
817. hearin - 2 uses.
818. metal - 2 uses.
819. sorry - 2 uses.
820. bodies - 2 uses.
821. burden - 2 uses.
822. doll - 2 uses.
823. dime - 2 uses.
824. real - 2 uses.
825. share - 2 uses.
826. walking - 2 uses.
827. thinking - 2 uses.
828. uptown - 2 uses.
829. clicking - 2 uses.
830. wishing - 2 uses.
831. palms - 2 uses.
832. sign - 2 uses.
833. saints - 2 uses.
834. faith - 2 uses.
835. slept - 2 uses.
836. barely - 2 uses.
837. steps - 2 uses.
838. poetry - 2 uses.
839. slips - 2 uses.
840. needle - 2 uses.
841. raven - 2 uses.
842. backdrop - 2 uses.
843. grief - 2 uses.
844. locked - 2 uses.
845. factories - 2 uses.
846. fountains - 2 uses.
847. learning - 2 uses.
848. clothes - 2 uses.
849. strings - 2 uses.
850. eventually - 2 uses.
851. explosions - 2 uses.
852. chorus - 2 uses.
853. places - 2 uses.
854. finally - 2 uses.
855. pie - 2 uses.
856. ending - 2 uses.
857. bone - 2 uses.
858. different - 2 uses.
859. eat - 2 uses.
860. dinner - 2 uses.
861. crying - 2 uses.
862. killed - 2 uses.
863. asleep - 2 uses.
864. taken - 2 uses.
865. london - 2 uses.
866. moves - 2 uses.
867. everyone - 2 uses.
868. yard - 2 uses.
869. candle - 2 uses.
870. combat - 2 uses.
871. buried - 2 uses.
872. devoted - 2 uses.
873. aw - 2 uses.
874. shimmy - 2 uses.
875. spinning - 2 uses.
876. fourth - 2 uses.
877. exploding - 2 uses.
878. medicines - 2 uses.
879. mean - 2 uses.
880. twenty - 2 uses.
881. devil - 2 uses.
882. falling - 2 uses.
883. water - 2 uses.
884. ambulances - 2 uses.
885. foaming - 2 uses.
886. violins… - 2 uses.
887. say… - 2 uses.
888. ”hey - 2 uses.
889. married - 2 uses.
890. couple - 2 uses.
891. memories - 2 uses.
892. any - 2 uses.
893. witness - 2 uses.
894. sounds - 2 uses.
895. familiar - 2 uses.
896. hide - 2 uses.
897. worried - 2 uses.
898. irish - 2 uses.
899. bad - 2 uses.
900. seems - 2 uses.
901. knife - 2 uses.
902. weight - 2 uses.
903. fallin - 2 uses.
904. laughed - 2 uses.
905. mother - 2 uses.
906. 4th - 2 uses.
