Most used words by Cloud Control: 
Number of songs scanned: 39
559. stopping - 1 use.
560. hearts - 1 use.
561. giving - 1 use.
562. sugar - 1 use.
563. hiccough - 1 use.
564. cut - 1 use.
565. winning - 1 use.
566. ways - 1 use.
567. resist - 1 use.
568. necessary - 1 use.
569. desert - 1 use.
570. among - 1 use.
571. statues - 1 use.
572. went - 1 use.
573. pavement - 1 use.
574. snow - 1 use.
575. fortunes - 1 use.
576. highways - 1 use.
577. heat - 1 use.
578. minute - 1 use.
579. grave - 1 use.
580. lanes - 1 use.
581. bay - 1 use.
582. nothings - 1 use.
583. green - 1 use.
584. broke - 1 use.
585. track - 1 use.
586. marches - 1 use.
587. isnt - 1 use.
588. falls - 1 use.
589. breeze - 1 use.
590. freeze - 1 use.
591. damn - 1 use.
592. shirt - 1 use.
593. lifetime - 1 use.
594. crown - 1 use.
595. magic - 1 use.
596. rust - 1 use.
597. late - 1 use.
598. 710 - 1 use.
599. embrace - 1 use.
600. same - 1 use.
601. tangled - 1 use.
602. hoops - 1 use.
603. blame - 1 use.
604. such - 1 use.
605. excuse - 1 use.
606. dead - 1 use.
607. least - 1 use.
608. spent - 1 use.
609. trying - 1 use.
610. leaving - 1 use.
611. travelling - 1 use.
612. headed - 1 use.
613. lands - 1 use.
614. end - 1 use.
615. loud - 1 use.
616. buddhist - 1 use.
617. vegetarian - 1 use.
618. cemetery - 1 use.
619. gravity - 1 use.
620. fantasy - 1 use.
621. rainbow - 1 use.
622. hours - 1 use.
623. knocked - 1 use.
624. seven - 1 use.
625. seas - 1 use.
626. bmg - 1 use.
627. highway - 1 use.
628. emotion - 1 use.
629. failing - 1 use.
630. ever - 1 use.
631. speak - 1 use.
632. sides - 1 use.
633. ozone - 1 use.
634. at- - 1 use.
635. yaaah - 1 use.
636. dunno - 1 use.
637. noone - 1 use.
638. hearing - 1 use.
639. alive - 1 use.
640. decide - 1 use.
641. cmon - 1 use.
642. chance - 1 use.
643. without - 1 use.
644. ho - 1 use.
645. ride - 1 use.
646. remembering - 1 use.
647. mess - 1 use.
648. tonight - 1 use.
649. nice - 1 use.
650. clothes - 1 use.
651. lately - 1 use.
652. eighty - 1 use.
653. lady - 1 use.
654. family - 1 use.
655. country - 1 use.
656. above - 1 use.
657. forgetting - 1 use.
658. mums - 1 use.
659. spaghetti - 1 use.
660. wonderin - 1 use.
661. looks - 1 use.
662. harmony - 1 use.
663. happiness - 1 use.
664. modesty - 1 use.
665. symmetry - 1 use.
666. promise - 1 use.
667. yes - 1 use.
668. fills - 1 use.
669. void - 1 use.
670. between - 1 use.
671. voices - 1 use.
672. kill - 1 use.
673. searching - 1 use.
674. seeking - 1 use.
675. breathe - 1 use.
676. foolish - 1 use.
677. worthwhile - 1 use.
678. seeing - 1 use.
679. past - 1 use.
680. teeth - 1 use.
681. laid - 1 use.
682. awake - 1 use.
683. escape - 1 use.
684. locked - 1 use.
685. turning - 1 use.
686. page - 1 use.
687. min - 1 use.
688. expecting - 1 use.
689. kind - 1 use.
690. blasé - 1 use.
691. piece - 1 use.
692. used - 1 use.
693. rules - 1 use.
694. being - 1 use.
695. poem - 1 use.
696. kinda - 1 use.
697. sunken - 1 use.
698. ship - 1 use.
699. haven - 1 use.
700. fish - 1 use.
701. lines - 1 use.
702. worlds - 1 use.
703. emotions - 1 use.
704. peer - 1 use.
705. center - 1 use.
706. parts - 1 use.
707. whole - 1 use.
708. x6 - 1 use.
709. treat - 1 use.
710. zero - 1 use.
711. sum - 1 use.
712. bridges - 1 use.
713. bide - 1 use.
714. treaded - 1 use.
715. fingertips - 1 use.
716. limits - 1 use.
717. opposite - 1 use.
718. shine - 1 use.
719. taller - 1 use.
720. met - 1 use.
721. havent - 1 use.
722. seen - 1 use.
723. grow - 1 use.
724. ringing - 1 use.
725. saying - 1 use.
726. myself - 1 use.
727. bother - 1 use.
728. distance - 1 use.
729. stronger - 1 use.
730. boss - 1 use.
731. meet - 1 use.
732. logistics - 1 use.
733. trillo - 1 use.
734. started - 1 use.
735. hotter - 1 use.
736. dragged - 1 use.
737. open - 1 use.
738. swallows - 1 use.
739. nestle - 1 use.
740. eye - 1 use.
741. stolen - 1 use.
742. cried - 1 use.
743. willow - 1 use.
744. sheds - 1 use.
745. yellow - 1 use.
746. leaves - 1 use.
747. whispers - 1 use.
748. werent - 1 use.
749. tender - 1 use.
750. three - 1 use.
751. no-ones - 1 use.
752. child - 1 use.
753. release - 1 use.
754. tend - 1 use.
755. stormy - 1 use.
756. weather - 1 use.
757. waking - 1 use.
758. pillow - 1 use.
759. resting - 1 use.
760. places - 1 use.
761. younger - 1 use.
762. shake - 1 use.
763. leather - 1 use.
764. bound - 1 use.
765. feathered - 1 use.
766. 20 - 1 use.
767. steady - 1 use.
768. slope - 1 use.
769. wed - 1 use.
770. telling - 1 use.
771. heeey - 1 use.
772. believe - 1 use.
773. having - 1 use.
774. fun - 1 use.
775. joking - 1 use.
776. coffee - 1 use.
