Most used words by Sleigh Bells: 
Number of songs scanned: 67
890. forgot - 1 use.
891. game - 1 use.
892. meaning - 1 use.
893. lane - 1 use.
894. machetes - 1 use.
895. sugar - 1 use.
896. cane - 1 use.
897. sleepwalker - 1 use.
898. woke - 1 use.
899. judges - 1 use.
900. drown - 1 use.
901. context - 1 use.
902. index - 1 use.
903. minds - 1 use.
904. cloudy - 1 use.
905. windex - 1 use.
906. basket - 1 use.
907. casket - 1 use.
908. waits - 1 use.
909. depraved - 1 use.
910. trampoline - 1 use.
911. summertime - 1 use.
912. dreams - 1 use.
913. billie - 1 use.
914. jean - 1 use.
915. stains - 1 use.
916. jeans - 1 use.
917. downpours - 1 use.
918. freight - 1 use.
919. train - 1 use.
920. filled - 1 use.
921. swimming - 1 use.
922. pools - 1 use.
923. acid - 1 use.
924. raise - 1 use.
925. spin - 1 use.
926. evidence - 1 use.
927. moral - 1 use.
928. detours - 1 use.
929. downtown - 1 use.
930. holy - 1 use.
931. hysterical - 1 use.
932. depths - 1 use.
933. casual - 1 use.
934. hatred - 1 use.
935. taking - 1 use.
936. place - 1 use.
937. places - 1 use.
938. hysterically - 1 use.
939. comedies - 1 use.
940. tragedies - 1 use.
941. white - 1 use.
942. rage - 1 use.
943. goddamn - 1 use.
944. somebody - 1 use.
945. dies - 1 use.
946. lifting - 1 use.
947. cries - 1 use.
948. matters - 1 use.
949. hide - 1 use.
950. pretend - 1 use.
951. yo - 1 use.
952. missionary - 1 use.
953. mercenaries - 1 use.
954. edge - 1 use.
955. present - 1 use.
956. tense - 1 use.
957. resembles - 1 use.
958. defense - 1 use.
959. switch - 1 use.
960. blade - 1 use.
961. commanding - 1 use.
962. army - 1 use.
963. being - 1 use.
964. comfort - 1 use.
965. kiss - 1 use.
966. quiet - 1 use.
967. werent - 1 use.
968. weak - 1 use.
969. throwing - 1 use.
970. patiently - 1 use.
971. june - 1 use.
972. highest - 1 use.
973. highs - 1 use.
974. lows - 1 use.
975. nightmare - 1 use.
976. mourning - 1 use.
977. wish - 1 use.
978. tap - 1 use.
979. parallel - 1 use.
980. leaving - 1 use.
981. changes - 1 use.
982. fast - 1 use.
983. faced - 1 use.
984. crashing - 1 use.
985. stood - 1 use.
986. tall - 1 use.
987. guard - 1 use.
988. breaking - 1 use.
989. braids - 1 use.
990. maid - 1 use.
991. blind-folded - 1 use.
992. nun - 1 use.
993. shot-gun - 1 use.
994. essential - 1 use.
995. shotgun - 1 use.
996. south - 1 use.
997. ocala - 1 use.
998. j-town - 1 use.
999. texting - 1 use.
1000. sor-sorry - 1 use.
1001. delivery - 1 use.
1002. guy - 1 use.
1003. so-and-so - 1 use.
1004. sure - 1 use.
1005. perspective - 1 use.
1006. evaporates - 1 use.
1007. sensation - 1 use.
1008. picking - 1 use.
1009. cotton - 1 use.
1010. candy - 1 use.
1011. splinters - 1 use.
1012. helium - 1 use.
1013. crisis - 1 use.
1014. mode - 1 use.
1015. mint - 1 use.
1016. chip - 1 use.
1017. vendetta - 1 use.
1018. noun - 1 use.
1019. earth - 1 use.
1020. brass - 1 use.
1021. taunting - 1 use.
1022. shining - 1 use.
1023. bridge - 1 use.
1024. swim - 1 use.
1025. park - 1 use.
1026. paddle - 1 use.
1027. current - 1 use.
1028. i-if - 1 use.
1029. if-if - 1 use.
1030. spittin - 1 use.
1031. infinite - 1 use.
1032. loop - 1 use.
1033. literally - 1 use.
1034. news - 1 use.
1035. skewed - 1 use.
1036. views - 1 use.
1037. disgust - 1 use.
1038. lead - 1 use.
1039. terms - 1 use.
1040. score - 1 use.
1041. asked - 1 use.
1042. received - 1 use.
1043. warning - 1 use.
1044. heartwarming - 1 use.
1045. weathers - 1 use.
1046. boring - 1 use.
1047. story - 1 use.
1048. drag - 1 use.
1049. dress - 1 use.
1050. across - 1 use.
1051. ghost - 1 use.
1052. ropes - 1 use.
1053. bliss - 1 use.
1054. told - 1 use.
1055. blades - 1 use.
1056. spray-painted - 1 use.
1057. lock - 1 use.
1058. narrow - 1 use.
1059. sunshine - 1 use.
1060. deprived - 1 use.
1061. dignified - 1 use.
1062. sacrifice - 1 use.
1063. afterlife - 1 use.
1064. shall - 1 use.
1065. countertops - 1 use.
1066. bottles - 1 use.
1067. sink - 1 use.
1068. justify - 1 use.
1069. crucify - 1 use.
1070. testify - 1 use.
1071. instead - 1 use.
1072. solid - 1 use.
1073. appetite - 1 use.
1074. shopping - 1 use.
1075. forgetten - 1 use.
1076. act - 1 use.
1077. iv - 1 use.
1078. counted - 1 use.
1079. shut - 1 use.
1080. underground - 1 use.
1081. ten - 1 use.
1082. shake - 1 use.
1083. cinnamon - 1 use.
1084. draw - 1 use.
1085. batter - 1 use.
1086. drastic - 1 use.
1087. military - 1 use.
1088. tactics - 1 use.
1089. versus - 1 use.
1090. plastic - 1 use.
1091. shatter - 1 use.
1092. excuses - 1 use.
1093. borderline - 1 use.
1094. noticed - 1 use.
1095. methods - 1 use.
1096. distant - 1 use.
1097. excessive - 1 use.
1098. rapture - 1 use.
1099. shutters - 1 use.
1100. permanent - 1 use.
1101. rays - 1 use.
1102. oblivion - 1 use.
1103. confession - 1 use.
1104. exhausting - 1 use.
1105. digressing - 1 use.
1106. cease - 1 use.
1107. exist - 1 use.
1108. stakes - 1 use.
1109. blind - 1 use.
1110. half - 1 use.
1111. realize - 1 use.
1112. fault - 1 use.
1113. decide - 1 use.
1114. lapse - 1 use.
1115. clock - 1 use.
1116. total - 1 use.
1117. collapse - 1 use.
1118. number - 1 use.
1119. throat - 1 use.
1120. derek - 1 use.
1121. monday - 1 use.
1122. kite - 1 use.
1123. lion - 1 use.
1124. knee - 1 use.
1125. hurts - 1 use.
1126. heartbeats - 1 use.
1127. speeding - 1 use.
1128. bought - 1 use.
1129. rifle - 1 use.
1130. corner - 1 use.
1131. closet - 1 use.
1132. starting - 1 use.
1133. racing - 1 use.
1134. stepping - 1 use.
1135. throats - 1 use.
1136. clipping - 1 use.
1137. rapidly - 1 use.
1138. wreckage - 1 use.
1139. licking - 1 use.
1140. deeply - 1 use.
1141. decency - 1 use.
1142. indecency - 1 use.
1143. conscious - 1 use.
