Most used words by Fiona Apple: 
Number of songs scanned: 67
733. heal - 2 uses.
734. happy - 2 uses.
735. nose - 2 uses.
736. children - 2 uses.
737. lets - 2 uses.
738. running - 2 uses.
739. led - 2 uses.
740. streets - 2 uses.
741. hurry - 2 uses.
742. crowd - 2 uses.
743. together - 2 uses.
744. deem - 2 uses.
745. fighting - 2 uses.
746. agenda - 2 uses.
747. goes - 2 uses.
748. faith - 2 uses.
749. consider - 2 uses.
750. replace - 2 uses.
751. weary - 2 uses.
752. forever - 2 uses.
753. chase - 2 uses.
754. endeavour - 2 uses.
755. hungry - 2 uses.
756. empty - 2 uses.
757. sullen - 2 uses.
758. sail - 2 uses.
759. sincere - 2 uses.
760. lips - 2 uses.
761. pastime - 2 uses.
762. signs - 2 uses.
763. yelling - 2 uses.
764. grace - 2 uses.
765. reach - 2 uses.
766. tulip - 2 uses.
767. dinner - 2 uses.
768. date - 2 uses.
769. tear - 2 uses.
770. reflecting - 2 uses.
771. guide - 2 uses.
772. shaking - 2 uses.
773. water - 2 uses.
774. worry - 2 uses.
775. grow - 2 uses.
776. clothes - 2 uses.
777. easy - 2 uses.
778. phrases - 2 uses.
779. lift - 2 uses.
780. whys - 2 uses.
781. complain - 2 uses.
782. bright - 2 uses.
783. route - 2 uses.
784. fair - 2 uses.
785. information - 2 uses.
786. given - 2 uses.
787. range - 2 uses.
788. gag - 2 uses.
789. bind - 2 uses.
790. ammunition - 2 uses.
791. round - 2 uses.
792. blood - 2 uses.
793. ache - 2 uses.
794. absence - 2 uses.
795. suddenly - 2 uses.
796. roots - 2 uses.
797. oer - 2 uses.
798. strange - 2 uses.
799. inversion - 2 uses.
800. pane - 2 uses.
801. fixed - 2 uses.
802. seeing - 2 uses.
803. fire - 2 uses.
804. rather - 2 uses.
805. cookie - 2 uses.
806. mutton - 2 uses.
807. pout - 2 uses.
808. shush - 2 uses.
809. fix - 2 uses.
810. reality - 2 uses.
811. near - 2 uses.
812. bag - 2 uses.
813. fail - 2 uses.
814. sos - 2 uses.
815. lip - 2 uses.
816. seek - 2 uses.
817. fears - 2 uses.
818. tears - 2 uses.
819. wife - 2 uses.
820. guest - 2 uses.
821. season - 2 uses.
822. act - 2 uses.
823. exactly - 2 uses.
824. colors - 2 uses.
825. glow - 2 uses.
826. scenery - 2 uses.
827. lights - 2 uses.
828. shadows - 2 uses.
829. undulate - 2 uses.
830. perception - 2 uses.
831. swell - 2 uses.
832. greater - 2 uses.
833. heights - 2 uses.
834. mention - 2 uses.
835. hopes - 2 uses.
836. smart - 2 uses.
837. knowing - 2 uses.
838. beyond - 2 uses.
839. none - 2 uses.
840. folderol - 2 uses.
841. hauling - 2 uses.
842. coals - 2 uses.
843. stops - 2 uses.
844. learn - 2 uses.
845. ashamed - 2 uses.
846. ease - 2 uses.
847. shadowboxer - 2 uses.
848. swinging - 2 uses.
849. dangerous - 2 uses.
850. burn - 2 uses.
851. leaves - 2 uses.
852. mightve - 2 uses.
853. kitchen - 2 uses.
854. dress - 2 uses.
855. ex - 2 uses.
856. fruit - 2 uses.
857. cuter - 2 uses.
858. mutton-head - 2 uses.
859. maniac - 2 uses.
860. comparison - 2 uses.
861. deny - 2 uses.
862. sins - 2 uses.
863. chained - 2 uses.
864. waste - 2 uses.
865. surface - 2 uses.
866. acquired - 2 uses.
867. well-made - 2 uses.
868. almost - 2 uses.
869. summer - 2 uses.
870. easily - 2 uses.
871. men - 2 uses.
872. okay - 2 uses.
873. wasting - 2 uses.
874. sweat - 2 uses.
875. bit - 2 uses.
876. raised - 2 uses.
877. tall - 2 uses.
878. opposition - 2 uses.
879. presenting - 2 uses.
880. propaganda - 2 uses.
881. brochure - 2 uses.
882. bait - 2 uses.
883. hate - 2 uses.
884. hating - 2 uses.
885. entered - 2 uses.
886. certainly - 2 uses.
887. havent - 2 uses.
888. foot - 2 uses.
889. uncomfortable - 2 uses.
890. melodies - 2 uses.
891. impact - 2 uses.
892. petty - 2 uses.
893. maladies - 2 uses.
894. siren - 2 uses.
895. everybodys - 2 uses.
896. team - 2 uses.
897. apologies - 2 uses.
898. remedies - 2 uses.
899. method - 2 uses.
900. uncertain - 2 uses.
901. working - 2 uses.
902. scares - 2 uses.
903. knows - 2 uses.
904. undressing - 2 uses.
905. chin - 2 uses.
906. cabin - 2 uses.
907. remember - 2 uses.
908. moon - 2 uses.
909. super - 2 uses.
910. whiff - 2 uses.
911. wishing - 2 uses.
912. electricity - 2 uses.
913. support - 2 uses.
914. avoid - 2 uses.
915. chemical - 2 uses.
916. compound - 2 uses.
917. concerned - 2 uses.
918. saw - 2 uses.
919. felt - 2 uses.
920. ghost - 2 uses.
921. drinking - 2 uses.
922. stumble - 2 uses.
923. die - 2 uses.
924. release - 2 uses.
925. year - 2 uses.
926. coney - 2 uses.
927. calculate - 2 uses.
928. calibrate - 2 uses.
929. heavens - 2 uses.
930. sake - 2 uses.
931. trees - 2 uses.
932. class - 2 uses.
933. slash - 2 uses.
934. group - 2 uses.
935. five - 2 uses.
936. twelve - 2 uses.
937. minute - 2 uses.
938. windy - 2 uses.
939. bullies - 2 uses.
940. hurricane - 2 uses.
941. gloria - 2 uses.
942. excelsis - 2 uses.
943. deo - 2 uses.
944. tree - 2 uses.
945. holy - 2 uses.
946. trinity - 2 uses.
947. tony - 2 uses.
948. hed - 2 uses.
949. describe - 2 uses.
950. sebastian - 2 uses.
951. meant - 2 uses.
952. torrential - 2 uses.
953. recall - 2 uses.
954. sleepy - 2 uses.
955. awake - 2 uses.
956. parties - 1 use.
957. peripheral - 1 use.
958. idiots - 1 use.
959. bare - 1 use.
960. forge - 1 use.
961. pedigree - 1 use.
962. races - 1 use.
963. lame - 1 use.
964. prettier - 1 use.
965. even-tempered - 1 use.
966. air - 1 use.
967. thinks - 1 use.
968. theyll - 1 use.
969. themselves - 1 use.
970. plot - 1 use.
971. capacity - 1 use.
972. yearning - 1 use.
973. throne - 1 use.
974. besides - 1 use.
975. brethren - 1 use.
976. difference - 1 use.
977. equanimity - 1 use.
978. passivity - 1 use.
979. glorious - 1 use.
980. ignites - 1 use.
981. fuse - 1 use.
982. patience - 1 use.
983. interrupt - 1 use.
984. detonation - 1 use.
985. resist - 1 use.
986. hon - 1 use.
987. cease - 1 use.
988. exist - 1 use.
989. commemorate - 1 use.
990. penetration - 1 use.
991. canyon - 1 use.
992. echo - 1 use.
993. created - 1 use.
994. outlasted - 1 use.
995. avalanche - 1 use.
996. buried - 1 use.
997. died - 1 use.
998. widowed - 1 use.
999. argued - 1 use.
1000. concept - 1 use.
1001. expert - 1 use.
1002. dos - 1 use.
1003. asked - 1 use.
1004. bein - 1 use.
1005. seen - 1 use.
1006. shamed - 1 use.
1007. feathers - 1 use.
1008. soak - 1 use.
1009. piss - 1 use.
1010. address - 1 use.
1011. hated - 1 use.
1012. condemned - 1 use.
1013. monster - 1 use.
1014. mother - 1 use.
1015. ya - 1 use.
1016. seance - 1 use.
1017. searchlight - 1 use.
1018. illuminate - 1 use.
1019. anchored - 1 use.
1020. simulate - 1 use.
1021. asking - 1 use.
1022. divination - 1 use.
1023. acquaint - 1 use.
1024. pery - 1 use.
1025. intimidate - 1 use.
1026. john - 1 use.
1027. lennon - 1 use.
1028.  - 1 use.
1029. paul - 1 use.
1030. performed - 1 use.
1031. beatles - 1 use.
1032. album - 1 use.
1033. flowing - 1 use.
1034. slither - 1 use.
1035. slip - 1 use.
1036. pools - 1 use.
1037. joy - 1 use.
1038. drifting - 1 use.
1039. possessing - 1 use.
1040. caressing - 1 use.
1041. de - 1 use.
1042. va - 1 use.
1043. images - 1 use.
1044. broken - 1 use.
1045. meander - 1 use.
1046. restless - 1 use.
1047. letter - 1 use.
1048. box - 1 use.
1049. tumble - 1 use.
1050. blindly - 1 use.
1051. sounds - 1 use.
1052. laughter - 1 use.
1053. earth - 1 use.
1054. inciting - 1 use.
1055. inviting - 1 use.
1056. limitless - 1 use.
1057. undying - 1 use.
1058. shines - 1 use.
1059. suns - 1 use.
1060. ridden - 1 use.
1061. birthday - 1 use.
1062. candles - 1 use.
1063. lidded - 1 use.
1064. flames - 1 use.
1065. brow - 1 use.
1066. sees - 1 use.
1067. crawl - 1 use.
1068. colder - 1 use.
1069. stood - 1 use.
1070. endure - 1 use.
1071. wings - 1 use.
1072. white-flamed - 1 use.
1073. butterflies - 1 use.
1074. percolate - 1 use.
1075. trickle - 1 use.
1076. spine - 1 use.
1077. swarm - 1 use.
1078. belly - 1 use.
1079. swelling - 1 use.
1080. blaze - 1 use.
1081. skeleton - 1 use.
1082. alight - 1 use.
1083. brother - 1 use.
1084. breasts - 1 use.
1085. rib - 1 use.
1086. yolk - 1 use.
1087. meal - 1 use.
1088. choke - 1 use.
1089. renounce - 1 use.
1090. double - 1 use.
1091. king-sized - 1 use.
1092. relax - 1 use.
1093. parts - 1 use.
1094. surround - 1 use.
1095. fights - 1 use.
1096. embrace - 1 use.
1097. romance - 1 use.
1098. itd - 1 use.
1099. chalk - 1 use.
1100. beside - 1 use.
1101. ans - 1 use.
1102. callng - 1 use.
1103. dare - 1 use.
1104. gimme - 1 use.
1105. insulted - 1 use.
1106. seas - 1 use.
1107. wash - 1 use.
1108. abide - 1 use.
1109. sensitive - 1 use.
1110. defensive - 1 use.
1111. plead - 1 use.
1112. stakes - 1 use.
1113. claim - 1 use.
1114. lick - 1 use.
1115. wounds - 1 use.
1116. badge - 1 use.
1117. honor - 1 use.
1118. doom - 1 use.
1119. reclaim - 1 use.
1120. feed - 1 use.
1121. flag - 1 use.
1122. standing - 1 use.
1123. sidelines - 1 use.
1124. grinning - 1 use.
1125. fondle - 1 use.
1126. trigger - 1 use.
1127. gun - 1 use.
1128. pictures - 1 use.
1129. non-holidays - 1 use.
1130. followed - 1 use.
1131. attention - 1 use.
1132. check - 1 use.
1133. rack - 1 use.
1134. guitar - 1 use.
1135. necks - 1 use.
1136. lined - 1 use.
1137. eager - 1 use.
1138. fillies - 1 use.
1139. outstretched - 1 use.
1140. rockettes - 1 use.
1141. coochie-coo-coups - 1 use.
1142. drum - 1 use.
1143. write - 1 use.
